id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
6969,NL_Balance,NL_Battery,2030,8,1.0,1.0,17,18,0.0
6970,NL_Balance,NL_Battery,2030,8,1.0,1.0,19,20,0.0
6971,NL_Balance,NL_Battery,2030,8,1.0,1.0,21,22,0.0
6972,NL_Balance,NL_Battery,2030,8,1.0,1.0,23,24,0.0
6973,BE_Wind_Onshore,BE_Balance,2030,8,1.0,1.0,1,2,7319.147225504597
6974,BE_Wind_Onshore,BE_Balance,2030,8,1.0,1.0,3,4,3380.0172925255083
6975,BE_Wind_Onshore,BE_Balance,2030,8,1.0,1.0,5,6,9758.009324130342
6976,BE_Wind_Onshore,BE_Balance,2030,8,1.0,1.0,7,8,10038.297554833935
6977,BE_Wind_Onshore,BE_Balance,2030,8,1.0,1.0,9,10,9251.152304468516
6978,BE_Wind_Onshore,BE_Balance,2030,8,1.0,1.0,11,12,8843.42924374587
6979,BE_Wind_Onshore,BE_Balance,2030,8,1.0,1.0,13,14,5760.06793035372
6980,BE_Wind_Onshore,BE_Balance,2030,8,1.0,1.0,15,16,5879.082146643501
6981,BE_Wind_Onshore,BE_Balance,2030,8,1.0,1.0,17,18,9330.351291191895
6982,BE_Wind_Onshore,BE_Balance,2030,8,1.0,1.0,19,20,9220.247120521162
6983,BE_Wind_Onshore,BE_Balance,2030,8,1.0,1.0,21,22,9934.760283592064
6984,BE_Wind_Onshore,BE_Balance,2030,8,1.0,1.0,23,24,6178.415298190768
6985,BE_Wind_Offshore,BE_Balance,2030,8,1.0,1.0,1,2,0.0
6986,BE_Wind_Offshore,BE_Balance,2030,8,1.0,1.0,3,4,0.0
6987,BE_Wind_Offshore,BE_Balance,2030,8,1.0,1.0,5,6,0.0
6988,BE_Wind_Offshore,BE_Balance,2030,8,1.0,1.0,7,8,0.0
6989,BE_Wind_Offshore,BE_Balance,2030,8,1.0,1.0,9,10,0.0
6990,BE_Wind_Offshore,BE_Balance,2030,8,1.0,1.0,11,12,0.0
6991,BE_Wind_Offshore,BE_Balance,2030,8,1.0,1.0,13,14,0.0
6992,BE_Wind_Offshore,BE_Balance,2030,8,1.0,1.0,15,16,0.0
6993,BE_Wind_Offshore,BE_Balance,2030,8,1.0,1.0,17,18,0.0
6994,BE_Wind_Offshore,BE_Balance,2030,8,1.0,1.0,19,20,0.0
6995,BE_Wind_Offshore,BE_Balance,2030,8,1.0,1.0,21,22,0.0
6996,BE_Wind_Offshore,BE_Balance,2030,8,1.0,1.0,23,24,0.0
6997,BE_Coal,BE_Balance,2030,8,1.0,1.0,1,2,0.0
6998,BE_Coal,BE_Balance,2030,8,1.0,1.0,3,4,0.0
6999,BE_Coal,BE_Balance,2030,8,1.0,1.0,5,6,0.0
7000,BE_Coal,BE_Balance,2030,8,1.0,1.0,7,8,0.0
7001,BE_Coal,BE_Balance,2030,8,1.0,1.0,9,10,0.0
7002,BE_Coal,BE_Balance,2030,8,1.0,1.0,11,12,0.0
7003,BE_Coal,BE_Balance,2030,8,1.0,1.0,13,14,0.0
7004,BE_Coal,BE_Balance,2030,8,1.0,1.0,15,16,0.0
7005,BE_Coal,BE_Balance,2030,8,1.0,1.0,17,18,0.0
7006,BE_Coal,BE_Balance,2030,8,1.0,1.0,19,20,0.0
7007,BE_Coal,BE_Balance,2030,8,1.0,1.0,21,22,0.0
7008,BE_Coal,BE_Balance,2030,8,1.0,1.0,23,24,0.0
7009,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,1,2,0.0
7010,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,3,4,0.0
7011,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,5,6,0.0
7012,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,7,8,0.0
7013,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,9,10,0.0
7014,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,11,12,0.0
7015,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,13,14,0.0
7016,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,15,16,0.0
7017,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,17,18,0.0
7018,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,19,20,0.0
7019,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,21,22,0.0
7020,BE_Nuclear,BE_Balance,2030,8,1.0,1.0,23,24,0.0
7021,BE_CCGT,BE_Balance,2030,8,1.0,1.0,1,2,0.0
7022,BE_CCGT,BE_Balance,2030,8,1.0,1.0,3,4,0.0
7023,BE_CCGT,BE_Balance,2030,8,1.0,1.0,5,6,0.0
7024,BE_CCGT,BE_Balance,2030,8,1.0,1.0,7,8,0.0
7025,BE_CCGT,BE_Balance,2030,8,1.0,1.0,9,10,0.0
7026,BE_CCGT,BE_Balance,2030,8,1.0,1.0,11,12,0.0
7027,BE_CCGT,BE_Balance,2030,8,1.0,1.0,13,14,0.0
7028,BE_CCGT,BE_Balance,2030,8,1.0,1.0,15,16,0.0
7029,BE_CCGT,BE_Balance,2030,8,1.0,1.0,17,18,0.0
7030,BE_CCGT,BE_Balance,2030,8,1.0,1.0,19,20,0.0
7031,BE_CCGT,BE_Balance,2030,8,1.0,1.0,21,22,0.0
7032,BE_CCGT,BE_Balance,2030,8,1.0,1.0,23,24,0.0
7033,BE_Battery,BE_Balance,2030,8,1.0,1.0,1,2,0.0
7034,BE_Battery,BE_Balance,2030,8,1.0,1.0,3,4,0.0
7035,BE_Battery,BE_Balance,2030,8,1.0,1.0,5,6,0.0
7036,BE_Battery,BE_Balance,2030,8,1.0,1.0,7,8,0.0
7037,BE_Battery,BE_Balance,2030,8,1.0,1.0,9,10,0.0
7038,BE_Battery,BE_Balance,2030,8,1.0,1.0,11,12,0.0
7039,BE_Battery,BE_Balance,2030,8,1.0,1.0,13,14,0.0
7040,BE_Battery,BE_Balance,2030,8,1.0,1.0,15,16,0.0
7041,BE_Battery,BE_Balance,2030,8,1.0,1.0,17,18,0.0
7042,BE_Battery,BE_Balance,2030,8,1.0,1.0,19,20,0.0
7043,BE_Battery,BE_Balance,2030,8,1.0,1.0,21,22,0.0
7044,BE_Battery,BE_Balance,2030,8,1.0,1.0,23,24,0.0
7045,BE_Balance,BE_Battery,2030,8,1.0,1.0,1,2,0.0
7046,BE_Balance,BE_Battery,2030,8,1.0,1.0,3,4,0.0
7047,BE_Balance,BE_Battery,2030,8,1.0,1.0,5,6,0.0
7048,BE_Balance,BE_Battery,2030,8,1.0,1.0,7,8,0.0
7049,BE_Balance,BE_Battery,2030,8,1.0,1.0,9,10,0.0
7050,BE_Balance,BE_Battery,2030,8,1.0,1.0,11,12,0.0
7051,BE_Balance,BE_Battery,2030,8,1.0,1.0,13,14,0.0
7052,BE_Balance,BE_Battery,2030,8,1.0,1.0,15,16,0.0
7053,BE_Balance,BE_Battery,2030,8,1.0,1.0,17,18,0.0
7054,BE_Balance,BE_Battery,2030,8,1.0,1.0,19,20,0.0
7055,BE_Balance,BE_Battery,2030,8,1.0,1.0,21,22,0.0
7056,BE_Balance,BE_Battery,2030,8,1.0,1.0,23,24,0.0
7057,DE_Solar,DE_Balance,2030,8,1.0,1.0,1,2,0.0
7058,DE_Solar,DE_Balance,2030,8,1.0,1.0,3,4,0.0
7059,DE_Solar,DE_Balance,2030,8,1.0,1.0,5,6,116.77220750177396
7060,DE_Solar,DE_Balance,2030,8,1.0,1.0,7,8,4764.080539402255
7061,DE_Solar,DE_Balance,2030,8,1.0,1.0,9,10,15682.621381484514
7062,DE_Solar,DE_Balance,2030,8,1.0,1.0,11,12,22650.930848874195
7063,DE_Solar,DE_Balance,2030,8,1.0,1.0,13,14,23590.177714249847
7064,DE_Solar,DE_Balance,2030,8,1.0,1.0,15,16,19664.668539923223
7065,DE_Solar,DE_Balance,2030,8,1.0,1.0,17,18,11578.548773029352
7066,DE_Solar,DE_Balance,2030,8,1.0,1.0,19,20,2604.8340549145137
7067,DE_Solar,DE_Balance,2030,8,1.0,1.0,21,22,6.687277098385856
7068,DE_Solar,DE_Balance,2030,8,1.0,1.0,23,24,0.0
7069,DE_Wind_Onshore,DE_Balance,2030,8,1.0,1.0,1,2,41079.904179816906
7070,DE_Wind_Onshore,DE_Balance,2030,8,1.0,1.0,3,4,44442.36441556696
7071,DE_Wind_Onshore,DE_Balance,2030,8,1.0,1.0,5,6,47090.26456415298
7072,DE_Wind_Onshore,DE_Balance,2030,8,1.0,1.0,7,8,44268.78953961484
7073,DE_Wind_Onshore,DE_Balance,2030,8,1.0,1.0,9,10,37157.29266867737
7074,DE_Wind_Onshore,DE_Balance,2030,8,1.0,1.0,11,12,33599.726874644955
7075,DE_Wind_Onshore,DE_Balance,2030,8,1.0,1.0,13,14,26984.23740197384
7076,DE_Wind_Onshore,DE_Balance,2030,8,1.0,1.0,15,16,32969.67336406055
7077,DE_Wind_Onshore,DE_Balance,2030,8,1.0,1.0,17,18,42156.13800946561
7078,DE_Wind_Onshore,DE_Balance,2030,8,1.0,1.0,19,20,39695.04295312636
7079,DE_Wind_Onshore,DE_Balance,2030,8,1.0,1.0,21,22,43407.720989142435
7080,DE_Wind_Onshore,DE_Balance,2030,8,1.0,1.0,23,24,46334.4079448653
7081,DE_Coal,DE_Balance,2030,8,1.0,1.0,1,2,0.0
7082,DE_Coal,DE_Balance,2030,8,1.0,1.0,3,4,0.0
7083,DE_Coal,DE_Balance,2030,8,1.0,1.0,5,6,0.0
7084,DE_Coal,DE_Balance,2030,8,1.0,1.0,7,8,0.0
7085,DE_Coal,DE_Balance,2030,8,1.0,1.0,9,10,0.0
7086,DE_Coal,DE_Balance,2030,8,1.0,1.0,11,12,0.0
7087,DE_Coal,DE_Balance,2030,8,1.0,1.0,13,14,0.0
7088,DE_Coal,DE_Balance,2030,8,1.0,1.0,15,16,0.0
7089,DE_Coal,DE_Balance,2030,8,1.0,1.0,17,18,0.0
7090,DE_Coal,DE_Balance,2030,8,1.0,1.0,19,20,0.0
7091,DE_Coal,DE_Balance,2030,8,1.0,1.0,21,22,0.0
7092,DE_Coal,DE_Balance,2030,8,1.0,1.0,23,24,0.0
7093,DE_Nuclear,DE_Balance,2030,8,1.0,1.0,1,2,0.0
7094,DE_Nuclear,DE_Balance,2030,8,1.0,1.0,3,4,0.0
7095,DE_Nuclear,DE_Balance,2030,8,1.0,1.0,5,6,0.0
7096,DE_Nuclear,DE_Balance,2030,8,1.0,1.0,7,8,0.0
7097,DE_Nuclear,DE_Balance,2030,8,1.0,1.0,9,10,0.0
7098,DE_Nuclear,DE_Balance,2030,8,1.0,1.0,11,12,0.0
7099,DE_Nuclear,DE_Balance,2030,8,1.0,1.0,13,14,0.0
7100,DE_Nuclear,DE_Balance,2030,8,1.0,1.0,15,16,0.0
7101,DE_Nuclear,DE_Balance,2030,8,1.0,1.0,17,18,0.0
7102,DE_Nuclear,DE_Balance,2030,8,1.0,1.0,19,20,0.0
7103,DE_Nuclear,DE_Balance,2030,8,1.0,1.0,21,22,0.0
7104,DE_Nuclear,DE_Balance,2030,8,1.0,1.0,23,24,0.0
7105,DE_CCGT,DE_Balance,2030,8,1.0,1.0,1,2,0.0
7106,DE_CCGT,DE_Balance,2030,8,1.0,1.0,3,4,0.0
7107,DE_CCGT,DE_Balance,2030,8,1.0,1.0,5,6,0.0
7108,DE_CCGT,DE_Balance,2030,8,1.0,1.0,7,8,0.0
7109,DE_CCGT,DE_Balance,2030,8,1.0,1.0,9,10,0.0
7110,DE_CCGT,DE_Balance,2030,8,1.0,1.0,11,12,0.0
7111,DE_CCGT,DE_Balance,2030,8,1.0,1.0,13,14,0.0
7112,DE_CCGT,DE_Balance,2030,8,1.0,1.0,15,16,0.0
7113,DE_CCGT,DE_Balance,2030,8,1.0,1.0,17,18,0.0
7114,DE_CCGT,DE_Balance,2030,8,1.0,1.0,19,20,0.0
7115,DE_CCGT,DE_Balance,2030,8,1.0,1.0,21,22,0.0
7116,DE_CCGT,DE_Balance,2030,8,1.0,1.0,23,24,0.0
7117,DE_OCGT,DE_Balance,2030,8,1.0,1.0,1,2,0.0
7118,DE_OCGT,DE_Balance,2030,8,1.0,1.0,3,4,0.0
7119,DE_OCGT,DE_Balance,2030,8,1.0,1.0,5,6,0.0
7120,DE_OCGT,DE_Balance,2030,8,1.0,1.0,7,8,0.0
7121,DE_OCGT,DE_Balance,2030,8,1.0,1.0,9,10,0.0
7122,DE_OCGT,DE_Balance,2030,8,1.0,1.0,11,12,0.0
7123,DE_OCGT,DE_Balance,2030,8,1.0,1.0,13,14,0.0
7124,DE_OCGT,DE_Balance,2030,8,1.0,1.0,15,16,0.0
7125,DE_OCGT,DE_Balance,2030,8,1.0,1.0,17,18,0.0
7126,DE_OCGT,DE_Balance,2030,8,1.0,1.0,19,20,0.0
7127,DE_OCGT,DE_Balance,2030,8,1.0,1.0,21,22,0.0
7128,DE_OCGT,DE_Balance,2030,8,1.0,1.0,23,24,0.0
7129,DE_Battery,DE_Balance,2030,8,1.0,1.0,1,2,0.0
7130,DE_Battery,DE_Balance,2030,8,1.0,1.0,3,4,0.0
7131,DE_Battery,DE_Balance,2030,8,1.0,1.0,5,6,0.0
7132,DE_Battery,DE_Balance,2030,8,1.0,1.0,7,8,0.0
7133,DE_Battery,DE_Balance,2030,8,1.0,1.0,9,10,0.0
7134,DE_Battery,DE_Balance,2030,8,1.0,1.0,11,12,0.0
7135,DE_Battery,DE_Balance,2030,8,1.0,1.0,13,14,0.0
7136,DE_Battery,DE_Balance,2030,8,1.0,1.0,15,16,0.0
7137,DE_Battery,DE_Balance,2030,8,1.0,1.0,17,18,0.0
7138,DE_Battery,DE_Balance,2030,8,1.0,1.0,19,20,2600.9926668421467
7139,DE_Battery,DE_Balance,2030,8,1.0,1.0,21,22,1398.110156039505
7140,DE_Battery,DE_Balance,2030,8,1.0,1.0,23,24,0.0
7141,DE_Balance,DE_Battery,2030,8,1.0,1.0,1,2,0.0
7142,DE_Balance,DE_Battery,2030,8,1.0,1.0,3,4,0.0
7143,DE_Balance,DE_Battery,2030,8,1.0,1.0,5,6,0.0
7144,DE_Balance,DE_Battery,2030,8,1.0,1.0,7,8,0.0
7145,DE_Balance,DE_Battery,2030,8,1.0,1.0,9,10,0.0
7146,DE_Balance,DE_Battery,2030,8,1.0,1.0,11,12,0.0
7147,DE_Balance,DE_Battery,2030,8,1.0,1.0,13,14,0.0
7148,DE_Balance,DE_Battery,2030,8,1.0,1.0,15,16,0.0
7149,DE_Balance,DE_Battery,2030,8,1.0,1.0,17,18,2600.9926668421467
7150,DE_Balance,DE_Battery,2030,8,1.0,1.0,19,20,0.0
7151,DE_Balance,DE_Battery,2030,8,1.0,1.0,21,22,0.0
7152,DE_Balance,DE_Battery,2030,8,1.0,1.0,23,24,1398.110156039505
7153,FR_Solar,FR_Balance,2030,8,1.0,1.0,1,2,0.0
7154,FR_Solar,FR_Balance,2030,8,1.0,1.0,3,4,0.0
7155,FR_Solar,FR_Balance,2030,8,1.0,1.0,5,6,0.08379021483870969
7156,FR_Solar,FR_Balance,2030,8,1.0,1.0,7,8,1405.8101702827728
7157,FR_Solar,FR_Balance,2030,8,1.0,1.0,9,10,8099.308527775547
7158,FR_Solar,FR_Balance,2030,8,1.0,1.0,11,12,13962.515399328775
7159,FR_Solar,FR_Balance,2030,8,1.0,1.0,13,14,16062.023148846965
7160,FR_Solar,FR_Balance,2030,8,1.0,1.0,15,16,14524.987575364836
7161,FR_Solar,FR_Balance,2030,8,1.0,1.0,17,18,9633.427779134323
7162,FR_Solar,FR_Balance,2030,8,1.0,1.0,19,20,2887.1785411472883
7163,FR_Solar,FR_Balance,2030,8,1.0,1.0,21,22,36.556021413289784
7164,FR_Solar,FR_Balance,2030,8,1.0,1.0,23,24,0.0
7165,FR_Wind_Onshore,FR_Balance,2030,8,1.0,1.0,1,2,42238.778828915805
7166,FR_Wind_Onshore,FR_Balance,2030,8,1.0,1.0,3,4,38794.43207621527
7167,FR_Wind_Onshore,FR_Balance,2030,8,1.0,1.0,5,6,37973.11079508038
7168,FR_Wind_Onshore,FR_Balance,2030,8,1.0,1.0,7,8,45578.562110290775
7169,FR_Wind_Onshore,FR_Balance,2030,8,1.0,1.0,9,10,40167.43145755109
7170,FR_Wind_Onshore,FR_Balance,2030,8,1.0,1.0,11,12,28749.362311644567
7171,FR_Wind_Onshore,FR_Balance,2030,8,1.0,1.0,13,14,29334.262193210234
7172,FR_Wind_Onshore,FR_Balance,2030,8,1.0,1.0,15,16,33124.55425183876
7173,FR_Wind_Onshore,FR_Balance,2030,8,1.0,1.0,17,18,33515.66470212456
7174,FR_Wind_Onshore,FR_Balance,2030,8,1.0,1.0,19,20,44802.3196245126
7175,FR_Wind_Onshore,FR_Balance,2030,8,1.0,1.0,21,22,53865.07229939782
7176,FR_Wind_Onshore,FR_Balance,2030,8,1.0,1.0,23,24,51269.66728430099
7177,FR_Wind_Offshore,FR_Balance,2030,8,1.0,1.0,1,2,0.0
7178,FR_Wind_Offshore,FR_Balance,2030,8,1.0,1.0,3,4,0.0
7179,FR_Wind_Offshore,FR_Balance,2030,8,1.0,1.0,5,6,0.0
7180,FR_Wind_Offshore,FR_Balance,2030,8,1.0,1.0,7,8,0.0
7181,FR_Wind_Offshore,FR_Balance,2030,8,1.0,1.0,9,10,0.0
7182,FR_Wind_Offshore,FR_Balance,2030,8,1.0,1.0,11,12,0.0
7183,FR_Wind_Offshore,FR_Balance,2030,8,1.0,1.0,13,14,0.0
7184,FR_Wind_Offshore,FR_Balance,2030,8,1.0,1.0,15,16,0.0
7185,FR_Wind_Offshore,FR_Balance,2030,8,1.0,1.0,17,18,0.0
7186,FR_Wind_Offshore,FR_Balance,2030,8,1.0,1.0,19,20,0.0
7187,FR_Wind_Offshore,FR_Balance,2030,8,1.0,1.0,21,22,0.0
7188,FR_Wind_Offshore,FR_Balance,2030,8,1.0,1.0,23,24,0.0
7189,FR_Coal,FR_Balance,2030,8,1.0,1.0,1,2,0.0
7190,FR_Coal,FR_Balance,2030,8,1.0,1.0,3,4,0.0
7191,FR_Coal,FR_Balance,2030,8,1.0,1.0,5,6,0.0
7192,FR_Coal,FR_Balance,2030,8,1.0,1.0,7,8,0.0
7193,FR_Coal,FR_Balance,2030,8,1.0,1.0,9,10,0.0
7194,FR_Coal,FR_Balance,2030,8,1.0,1.0,11,12,0.0
7195,FR_Coal,FR_Balance,2030,8,1.0,1.0,13,14,0.0
7196,FR_Coal,FR_Balance,2030,8,1.0,1.0,15,16,0.0
7197,FR_Coal,FR_Balance,2030,8,1.0,1.0,17,18,0.0
7198,FR_Coal,FR_Balance,2030,8,1.0,1.0,19,20,0.0
7199,FR_Coal,FR_Balance,2030,8,1.0,1.0,21,22,0.0
7200,FR_Coal,FR_Balance,2030,8,1.0,1.0,23,24,0.0
7201,FR_Nuclear,FR_Balance,2030,8,1.0,1.0,1,2,0.0
7202,FR_Nuclear,FR_Balance,2030,8,1.0,1.0,3,4,0.0
7203,FR_Nuclear,FR_Balance,2030,8,1.0,1.0,5,6,0.0
7204,FR_Nuclear,FR_Balance,2030,8,1.0,1.0,7,8,0.0
7205,FR_Nuclear,FR_Balance,2030,8,1.0,1.0,9,10,0.0
7206,FR_Nuclear,FR_Balance,2030,8,1.0,1.0,11,12,0.0
7207,FR_Nuclear,FR_Balance,2030,8,1.0,1.0,13,14,0.0
7208,FR_Nuclear,FR_Balance,2030,8,1.0,1.0,15,16,0.0
7209,FR_Nuclear,FR_Balance,2030,8,1.0,1.0,17,18,0.0
7210,FR_Nuclear,FR_Balance,2030,8,1.0,1.0,19,20,0.0
7211,FR_Nuclear,FR_Balance,2030,8,1.0,1.0,21,22,0.0
7212,FR_Nuclear,FR_Balance,2030,8,1.0,1.0,23,24,0.0
7213,FR_CCGT,FR_Balance,2030,8,1.0,1.0,1,2,0.0
7214,FR_CCGT,FR_Balance,2030,8,1.0,1.0,3,4,0.0
7215,FR_CCGT,FR_Balance,2030,8,1.0,1.0,5,6,0.0
7216,FR_CCGT,FR_Balance,2030,8,1.0,1.0,7,8,0.0
7217,FR_CCGT,FR_Balance,2030,8,1.0,1.0,9,10,0.0
7218,FR_CCGT,FR_Balance,2030,8,1.0,1.0,11,12,0.0
7219,FR_CCGT,FR_Balance,2030,8,1.0,1.0,13,14,0.0
7220,FR_CCGT,FR_Balance,2030,8,1.0,1.0,15,16,0.0
7221,FR_CCGT,FR_Balance,2030,8,1.0,1.0,17,18,0.0
7222,FR_CCGT,FR_Balance,2030,8,1.0,1.0,19,20,0.0
7223,FR_CCGT,FR_Balance,2030,8,1.0,1.0,21,22,0.0
7224,FR_CCGT,FR_Balance,2030,8,1.0,1.0,23,24,0.0
7225,FR_Battery,FR_Balance,2030,8,1.0,1.0,1,2,0.0
7226,FR_Battery,FR_Balance,2030,8,1.0,1.0,3,4,0.0
7227,FR_Battery,FR_Balance,2030,8,1.0,1.0,5,6,0.0
7228,FR_Battery,FR_Balance,2030,8,1.0,1.0,7,8,0.0
7229,FR_Battery,FR_Balance,2030,8,1.0,1.0,9,10,0.0
7230,FR_Battery,FR_Balance,2030,8,1.0,1.0,11,12,2120.8102052778922
7231,FR_Battery,FR_Balance,2030,8,1.0,1.0,13,14,2120.8102052778922
7232,FR_Battery,FR_Balance,2030,8,1.0,1.0,15,16,0.0
7233,FR_Battery,FR_Balance,2030,8,1.0,1.0,17,18,0.0
7234,FR_Battery,FR_Balance,2030,8,1.0,1.0,19,20,0.0
7235,FR_Battery,FR_Balance,2030,8,1.0,1.0,21,22,0.0
7236,FR_Battery,FR_Balance,2030,8,1.0,1.0,23,24,2120.8102052778922
7237,FR_Balance,FR_Battery,2030,8,1.0,1.0,1,2,0.0
7238,FR_Balance,FR_Battery,2030,8,1.0,1.0,3,4,0.0
7239,FR_Balance,FR_Battery,2030,8,1.0,1.0,5,6,0.0
7240,FR_Balance,FR_Battery,2030,8,1.0,1.0,7,8,0.0
7241,FR_Balance,FR_Battery,2030,8,1.0,1.0,9,10,2120.8102052778922
7242,FR_Balance,FR_Battery,2030,8,1.0,1.0,11,12,0.0
7243,FR_Balance,FR_Battery,2030,8,1.0,1.0,13,14,0.0
7244,FR_Balance,FR_Battery,2030,8,1.0,1.0,15,16,2120.8102052778922
7245,FR_Balance,FR_Battery,2030,8,1.0,1.0,17,18,0.0
7246,FR_Balance,FR_Battery,2030,8,1.0,1.0,19,20,0.0
7247,FR_Balance,FR_Battery,2030,8,1.0,1.0,21,22,0.0
7248,FR_Balance,FR_Battery,2030,8,1.0,1.0,23,24,2120.8102052778922
7249,LU_Balance,LU_E_Demand,2030,8,1.0,1.0,1,2,531.1519336769032
7250,LU_Balance,LU_E_Demand,2030,8,1.0,1.0,3,4,514.2179475061936
7251,LU_Balance,LU_E_Demand,2030,8,1.0,1.0,5,6,532.6512519557419
7252,LU_Balance,LU_E_Demand,2030,8,1.0,1.0,7,8,609.1472990945806
7253,LU_Balance,LU_E_Demand,2030,8,1.0,1.0,9,10,662.767704860129
7254,LU_Balance,LU_E_Demand,2030,8,1.0,1.0,11,12,684.684998947742
7255,LU_Balance,LU_E_Demand,2030,8,1.0,1.0,13,14,675.9620554482582
7256,LU_Balance,LU_E_Demand,2030,8,1.0,1.0,15,16,658.8512333345807
7257,LU_Balance,LU_E_Demand,2030,8,1.0,1.0,17,18,663.0494606562581
7258,LU_Balance,LU_E_Demand,2030,8,1.0,1.0,19,20,653.837414035742
7259,LU_Balance,LU_E_Demand,2030,8,1.0,1.0,21,22,608.1010375699354
7260,LU_Balance,LU_E_Demand,2030,8,1.0,1.0,23,24,550.9604552024516
7261,LU_Solar,LU_Balance,2030,8,1.0,1.0,1,2,0.0
7262,LU_Solar,LU_Balance,2030,8,1.0,1.0,3,4,0.0
7263,LU_Solar,LU_Balance,2030,8,1.0,1.0,5,6,1.2092369690320919
7264,LU_Solar,LU_Balance,2030,8,1.0,1.0,7,8,298.17970852645124
7265,LU_Solar,LU_Balance,2030,8,1.0,1.0,9,10,1177.9234632
7266,LU_Solar,LU_Balance,2030,8,1.0,1.0,11,12,1875.2991695651613
7267,LU_Solar,LU_Balance,2030,8,1.0,1.0,13,14,2097.3235140638703
7268,LU_Solar,LU_Balance,2030,8,1.0,1.0,15,16,1808.1947893935485
7269,LU_Solar,LU_Balance,2030,8,1.0,1.0,17,18,1096.423923007742
7270,LU_Solar,LU_Balance,2030,8,1.0,1.0,19,20,306.2380384161289
7271,LU_Solar,LU_Balance,2030,8,1.0,1.0,21,22,2.157587094193542
7272,LU_Solar,LU_Balance,2030,8,1.0,1.0,23,24,0.0
7273,LU_Wind_Onshore,LU_Balance,2030,8,1.0,1.0,1,2,0.0
7274,LU_Wind_Onshore,LU_Balance,2030,8,1.0,1.0,3,4,0.0
7275,LU_Wind_Onshore,LU_Balance,2030,8,1.0,1.0,5,6,0.0
7276,LU_Wind_Onshore,LU_Balance,2030,8,1.0,1.0,7,8,0.0
7277,LU_Wind_Onshore,LU_Balance,2030,8,1.0,1.0,9,10,0.0
7278,LU_Wind_Onshore,LU_Balance,2030,8,1.0,1.0,11,12,0.0
7279,LU_Wind_Onshore,LU_Balance,2030,8,1.0,1.0,13,14,0.0
7280,LU_Wind_Onshore,LU_Balance,2030,8,1.0,1.0,15,16,0.0
7281,LU_Wind_Onshore,LU_Balance,2030,8,1.0,1.0,17,18,0.0
7282,LU_Wind_Onshore,LU_Balance,2030,8,1.0,1.0,19,20,0.0
7283,LU_Wind_Onshore,LU_Balance,2030,8,1.0,1.0,21,22,0.0
7284,LU_Wind_Onshore,LU_Balance,2030,8,1.0,1.0,23,24,0.0
7285,LU_Wind_Offshore,LU_Balance,2030,8,1.0,1.0,1,2,0.0
7286,LU_Wind_Offshore,LU_Balance,2030,8,1.0,1.0,3,4,0.0
7287,LU_Wind_Offshore,LU_Balance,2030,8,1.0,1.0,5,6,0.0
7288,LU_Wind_Offshore,LU_Balance,2030,8,1.0,1.0,7,8,0.0
7289,LU_Wind_Offshore,LU_Balance,2030,8,1.0,1.0,9,10,0.0
7290,LU_Wind_Offshore,LU_Balance,2030,8,1.0,1.0,11,12,0.0
7291,LU_Wind_Offshore,LU_Balance,2030,8,1.0,1.0,13,14,0.0
7292,LU_Wind_Offshore,LU_Balance,2030,8,1.0,1.0,15,16,0.0
7293,LU_Wind_Offshore,LU_Balance,2030,8,1.0,1.0,17,18,0.0
7294,LU_Wind_Offshore,LU_Balance,2030,8,1.0,1.0,19,20,0.0
7295,LU_Wind_Offshore,LU_Balance,2030,8,1.0,1.0,21,22,0.0
7296,LU_Wind_Offshore,LU_Balance,2030,8,1.0,1.0,23,24,0.0
7297,LU_Coal,LU_Balance,2030,8,1.0,1.0,1,2,0.0
7298,LU_Coal,LU_Balance,2030,8,1.0,1.0,3,4,0.0
7299,LU_Coal,LU_Balance,2030,8,1.0,1.0,5,6,0.0
7300,LU_Coal,LU_Balance,2030,8,1.0,1.0,7,8,0.0
7301,LU_Coal,LU_Balance,2030,8,1.0,1.0,9,10,0.0
7302,LU_Coal,LU_Balance,2030,8,1.0,1.0,11,12,0.0
7303,LU_Coal,LU_Balance,2030,8,1.0,1.0,13,14,0.0
7304,LU_Coal,LU_Balance,2030,8,1.0,1.0,15,16,0.0
7305,LU_Coal,LU_Balance,2030,8,1.0,1.0,17,18,0.0
7306,LU_Coal,LU_Balance,2030,8,1.0,1.0,19,20,0.0
7307,LU_Coal,LU_Balance,2030,8,1.0,1.0,21,22,0.0
7308,LU_Coal,LU_Balance,2030,8,1.0,1.0,23,24,0.0
7309,LU_Nuclear,LU_Balance,2030,8,1.0,1.0,1,2,0.0
7310,LU_Nuclear,LU_Balance,2030,8,1.0,1.0,3,4,0.0
