id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
2164,FR_Wind_Offshore,FR_Balance,2030,4,1.0,1.0,10,12,0.0
2165,FR_Wind_Offshore,FR_Balance,2030,4,1.0,1.0,13,15,0.0
2166,FR_Wind_Offshore,FR_Balance,2030,4,1.0,1.0,16,18,0.0
2167,FR_Wind_Offshore,FR_Balance,2030,4,1.0,1.0,19,21,0.0
2168,FR_Wind_Offshore,FR_Balance,2030,4,1.0,1.0,22,24,0.0
2169,FR_Coal,FR_Balance,2030,4,1.0,1.0,1,3,0.0
2170,FR_Coal,FR_Balance,2030,4,1.0,1.0,4,6,0.0
2171,FR_Coal,FR_Balance,2030,4,1.0,1.0,7,9,0.0
2172,FR_Coal,FR_Balance,2030,4,1.0,1.0,10,12,0.0
2173,FR_Coal,FR_Balance,2030,4,1.0,1.0,13,15,267.8
2174,FR_Coal,FR_Balance,2030,4,1.0,1.0,16,18,267.8
2175,FR_Coal,FR_Balance,2030,4,1.0,1.0,19,21,267.8
2176,FR_Coal,FR_Balance,2030,4,1.0,1.0,22,24,824.0
2177,FR_CCGT,FR_Balance,2030,4,1.0,1.0,1,3,0.0
2178,FR_CCGT,FR_Balance,2030,4,1.0,1.0,4,6,0.0
2179,FR_CCGT,FR_Balance,2030,4,1.0,1.0,7,9,0.0
2180,FR_CCGT,FR_Balance,2030,4,1.0,1.0,10,12,0.0
2181,FR_CCGT,FR_Balance,2030,4,1.0,1.0,13,15,0.0
2182,FR_CCGT,FR_Balance,2030,4,1.0,1.0,16,18,0.0
2183,FR_CCGT,FR_Balance,2030,4,1.0,1.0,19,21,0.0
2184,FR_CCGT,FR_Balance,2030,4,1.0,1.0,22,24,0.0
2185,FR_Balance,FR_Battery,2030,4,1.0,1.0,1,3,221.35409168393616
2186,FR_Balance,FR_Battery,2030,4,1.0,1.0,4,6,0.0
2187,FR_Balance,FR_Battery,2030,4,1.0,1.0,7,9,0.0
2188,FR_Balance,FR_Battery,2030,4,1.0,1.0,10,12,150.4343283448543
2189,FR_Balance,FR_Battery,2030,4,1.0,1.0,13,15,0.0
2190,FR_Balance,FR_Battery,2030,4,1.0,1.0,16,18,17.876699918641293
2191,FR_Balance,FR_Battery,2030,4,1.0,1.0,19,21,320.11333758014337
2192,FR_Balance,FR_Battery,2030,4,1.0,1.0,22,24,0.0
2193,LU_Balance,LU_E_Demand,2030,4,1.0,1.0,1,3,897.1157225610435
2194,LU_Balance,LU_E_Demand,2030,4,1.0,1.0,4,6,881.6554930382609
2195,LU_Balance,LU_E_Demand,2030,4,1.0,1.0,7,9,966.9525631519999
2196,LU_Balance,LU_E_Demand,2030,4,1.0,1.0,10,12,1026.4049401794784
2197,LU_Balance,LU_E_Demand,2030,4,1.0,1.0,13,15,1001.304359756174
2198,LU_Balance,LU_E_Demand,2030,4,1.0,1.0,16,18,981.1790911199998
2199,LU_Balance,LU_E_Demand,2030,4,1.0,1.0,19,21,1018.7014058306089
2200,LU_Balance,LU_E_Demand,2030,4,1.0,1.0,22,24,933.8593362003479
2201,LU_Wind_Onshore,LU_Balance,2030,4,1.0,1.0,1,3,0.0
2202,LU_Wind_Onshore,LU_Balance,2030,4,1.0,1.0,4,6,0.0
2203,LU_Wind_Onshore,LU_Balance,2030,4,1.0,1.0,7,9,0.0
2204,LU_Wind_Onshore,LU_Balance,2030,4,1.0,1.0,10,12,0.0
2205,LU_Wind_Onshore,LU_Balance,2030,4,1.0,1.0,13,15,0.0
2206,LU_Wind_Onshore,LU_Balance,2030,4,1.0,1.0,16,18,0.0
2207,LU_Wind_Onshore,LU_Balance,2030,4,1.0,1.0,19,21,0.0
2208,LU_Wind_Onshore,LU_Balance,2030,4,1.0,1.0,22,24,0.0
2209,LU_Wind_Offshore,LU_Balance,2030,4,1.0,1.0,1,3,0.0
2210,LU_Wind_Offshore,LU_Balance,2030,4,1.0,1.0,4,6,0.0
2211,LU_Wind_Offshore,LU_Balance,2030,4,1.0,1.0,7,9,0.0
2212,LU_Wind_Offshore,LU_Balance,2030,4,1.0,1.0,10,12,0.0
2213,LU_Wind_Offshore,LU_Balance,2030,4,1.0,1.0,13,15,0.0
2214,LU_Wind_Offshore,LU_Balance,2030,4,1.0,1.0,16,18,0.0
2215,LU_Wind_Offshore,LU_Balance,2030,4,1.0,1.0,19,21,0.0
2216,LU_Wind_Offshore,LU_Balance,2030,4,1.0,1.0,22,24,0.0
2217,LU_Coal,LU_Balance,2030,4,1.0,1.0,1,3,0.0
2218,LU_Coal,LU_Balance,2030,4,1.0,1.0,4,6,0.0
2219,LU_Coal,LU_Balance,2030,4,1.0,1.0,7,9,0.0
2220,LU_Coal,LU_Balance,2030,4,1.0,1.0,10,12,0.0
2221,LU_Coal,LU_Balance,2030,4,1.0,1.0,13,15,0.0
2222,LU_Coal,LU_Balance,2030,4,1.0,1.0,16,18,0.0
2223,LU_Coal,LU_Balance,2030,4,1.0,1.0,19,21,0.0
2224,LU_Coal,LU_Balance,2030,4,1.0,1.0,22,24,0.0
2225,LU_Nuclear,LU_Balance,2030,4,1.0,1.0,1,3,0.0
2226,LU_Nuclear,LU_Balance,2030,4,1.0,1.0,4,6,0.0
2227,LU_Nuclear,LU_Balance,2030,4,1.0,1.0,7,9,0.0
2228,LU_Nuclear,LU_Balance,2030,4,1.0,1.0,10,12,0.0
2229,LU_Nuclear,LU_Balance,2030,4,1.0,1.0,13,15,0.0
2230,LU_Nuclear,LU_Balance,2030,4,1.0,1.0,16,18,0.0
2231,LU_Nuclear,LU_Balance,2030,4,1.0,1.0,19,21,0.0
2232,LU_Nuclear,LU_Balance,2030,4,1.0,1.0,22,24,0.0
2233,LU_CCGT,LU_Balance,2030,4,1.0,1.0,1,3,0.0
2234,LU_CCGT,LU_Balance,2030,4,1.0,1.0,4,6,0.0
2235,LU_CCGT,LU_Balance,2030,4,1.0,1.0,7,9,0.0
2236,LU_CCGT,LU_Balance,2030,4,1.0,1.0,10,12,0.0
2237,LU_CCGT,LU_Balance,2030,4,1.0,1.0,13,15,0.0
2238,LU_CCGT,LU_Balance,2030,4,1.0,1.0,16,18,0.0
2239,LU_CCGT,LU_Balance,2030,4,1.0,1.0,19,21,0.0
2240,LU_CCGT,LU_Balance,2030,4,1.0,1.0,22,24,0.0
2241,LU_Battery,LU_Balance,2030,4,1.0,1.0,1,3,0.0
2242,LU_Battery,LU_Balance,2030,4,1.0,1.0,4,6,0.0
2243,LU_Battery,LU_Balance,2030,4,1.0,1.0,7,9,190.52469965911132
2244,LU_Battery,LU_Balance,2030,4,1.0,1.0,10,12,13.83863609335333
2245,LU_Battery,LU_Balance,2030,4,1.0,1.0,13,15,0.0
2246,LU_Battery,LU_Balance,2030,4,1.0,1.0,16,18,0.0
2247,LU_Battery,LU_Balance,2030,4,1.0,1.0,19,21,0.0
2248,LU_Battery,LU_Balance,2030,4,1.0,1.0,22,24,135.45034282834104
2249,LU_Balance,LU_Battery,2030,4,1.0,1.0,1,3,100.99384636627923
2250,LU_Balance,LU_Battery,2030,4,1.0,1.0,4,6,103.36948938618542
2251,LU_Balance,LU_Battery,2030,4,1.0,1.0,7,9,0.0
2252,LU_Balance,LU_Battery,2030,4,1.0,1.0,10,12,0.0
2253,LU_Balance,LU_Battery,2030,4,1.0,1.0,13,15,135.45034282834104
2254,LU_Balance,LU_Battery,2030,4,1.0,1.0,16,18,0.0
2255,LU_Balance,LU_Battery,2030,4,1.0,1.0,19,21,0.0
2256,LU_Balance,LU_Battery,2030,4,1.0,1.0,22,24,0.0
2257,CH_Balance,CH_E_Demand,2030,4,1.0,1.0,1,3,7095.531339778825
2258,CH_Balance,CH_E_Demand,2030,4,1.0,1.0,4,6,7501.412085710261
2259,CH_Balance,CH_E_Demand,2030,4,1.0,1.0,7,9,8615.963731544565
2260,CH_Balance,CH_E_Demand,2030,4,1.0,1.0,10,12,8736.666694162175
2261,CH_Balance,CH_E_Demand,2030,4,1.0,1.0,13,15,8271.783843783869
2262,CH_Balance,CH_E_Demand,2030,4,1.0,1.0,16,18,8288.868490641607
2263,CH_Balance,CH_E_Demand,2030,4,1.0,1.0,19,21,8198.131770699303
2264,CH_Balance,CH_E_Demand,2030,4,1.0,1.0,22,24,7615.841753338956
2265,CH_Solar,CH_Balance,2030,4,1.0,1.0,1,3,0.0
2266,CH_Solar,CH_Balance,2030,4,1.0,1.0,4,6,0.0
2267,CH_Solar,CH_Balance,2030,4,1.0,1.0,7,9,209.79288666521697
2268,CH_Solar,CH_Balance,2030,4,1.0,1.0,10,12,3623.1806881565212
2269,CH_Solar,CH_Balance,2030,4,1.0,1.0,13,15,5307.732594430434
2270,CH_Solar,CH_Balance,2030,4,1.0,1.0,16,18,2334.8946987782597
2271,CH_Solar,CH_Balance,2030,4,1.0,1.0,19,21,23.31069483913008
2272,CH_Solar,CH_Balance,2030,4,1.0,1.0,22,24,0.0
2273,CH_Wind_Onshore,CH_Balance,2030,4,1.0,1.0,1,3,0.0
2274,CH_Wind_Onshore,CH_Balance,2030,4,1.0,1.0,4,6,0.0
2275,CH_Wind_Onshore,CH_Balance,2030,4,1.0,1.0,7,9,0.0
2276,CH_Wind_Onshore,CH_Balance,2030,4,1.0,1.0,10,12,0.0
2277,CH_Wind_Onshore,CH_Balance,2030,4,1.0,1.0,13,15,0.0
2278,CH_Wind_Onshore,CH_Balance,2030,4,1.0,1.0,16,18,0.0
2279,CH_Wind_Onshore,CH_Balance,2030,4,1.0,1.0,19,21,0.0
2280,CH_Wind_Onshore,CH_Balance,2030,4,1.0,1.0,22,24,0.0
2281,CH_Wind_Offshore,CH_Balance,2030,4,1.0,1.0,1,3,0.0
2282,CH_Wind_Offshore,CH_Balance,2030,4,1.0,1.0,4,6,0.0
2283,CH_Wind_Offshore,CH_Balance,2030,4,1.0,1.0,7,9,0.0
2284,CH_Wind_Offshore,CH_Balance,2030,4,1.0,1.0,10,12,0.0
2285,CH_Wind_Offshore,CH_Balance,2030,4,1.0,1.0,13,15,0.0
2286,CH_Wind_Offshore,CH_Balance,2030,4,1.0,1.0,16,18,0.0
2287,CH_Wind_Offshore,CH_Balance,2030,4,1.0,1.0,19,21,0.0
2288,CH_Wind_Offshore,CH_Balance,2030,4,1.0,1.0,22,24,0.0
2289,CH_Coal,CH_Balance,2030,4,1.0,1.0,1,3,4944.0
2290,CH_Coal,CH_Balance,2030,4,1.0,1.0,4,6,4944.0
2291,CH_Coal,CH_Balance,2030,4,1.0,1.0,7,9,4944.0
2292,CH_Coal,CH_Balance,2030,4,1.0,1.0,10,12,4944.0
2293,CH_Coal,CH_Balance,2030,4,1.0,1.0,13,15,3964.051249353435
2294,CH_Coal,CH_Balance,2030,4,1.0,1.0,16,18,4944.0
2295,CH_Coal,CH_Balance,2030,4,1.0,1.0,19,21,4944.0
2296,CH_Coal,CH_Balance,2030,4,1.0,1.0,22,24,4944.0
2297,CH_Nuclear,CH_Balance,2030,4,1.0,1.0,1,3,0.0
2298,CH_Nuclear,CH_Balance,2030,4,1.0,1.0,4,6,0.0
2299,CH_Nuclear,CH_Balance,2030,4,1.0,1.0,7,9,0.0
2300,CH_Nuclear,CH_Balance,2030,4,1.0,1.0,10,12,0.0
2301,CH_Nuclear,CH_Balance,2030,4,1.0,1.0,13,15,0.0
2302,CH_Nuclear,CH_Balance,2030,4,1.0,1.0,16,18,0.0
2303,CH_Nuclear,CH_Balance,2030,4,1.0,1.0,19,21,0.0
2304,CH_Nuclear,CH_Balance,2030,4,1.0,1.0,22,24,0.0
2305,CH_CCGT,CH_Balance,2030,4,1.0,1.0,1,3,0.0
2306,CH_CCGT,CH_Balance,2030,4,1.0,1.0,4,6,0.0
2307,CH_CCGT,CH_Balance,2030,4,1.0,1.0,7,9,0.0
2308,CH_CCGT,CH_Balance,2030,4,1.0,1.0,10,12,0.0
2309,CH_CCGT,CH_Balance,2030,4,1.0,1.0,13,15,0.0
2310,CH_CCGT,CH_Balance,2030,4,1.0,1.0,16,18,0.0
2311,CH_CCGT,CH_Balance,2030,4,1.0,1.0,19,21,0.0
2312,CH_CCGT,CH_Balance,2030,4,1.0,1.0,22,24,0.0
2313,CH_OCGT,CH_Balance,2030,4,1.0,1.0,1,3,0.0
2314,CH_OCGT,CH_Balance,2030,4,1.0,1.0,4,6,0.0
2315,CH_OCGT,CH_Balance,2030,4,1.0,1.0,7,9,0.0
2316,CH_OCGT,CH_Balance,2030,4,1.0,1.0,10,12,0.0
2317,CH_OCGT,CH_Balance,2030,4,1.0,1.0,13,15,0.0
2318,CH_OCGT,CH_Balance,2030,4,1.0,1.0,16,18,0.0
2319,CH_OCGT,CH_Balance,2030,4,1.0,1.0,19,21,0.0
2320,CH_OCGT,CH_Balance,2030,4,1.0,1.0,22,24,0.0
2321,CH_Balance,CH_Battery,2030,4,1.0,1.0,1,3,123.63850167147636
2322,CH_Balance,CH_Battery,2030,4,1.0,1.0,4,6,442.5879142897393
2323,CH_Balance,CH_Battery,2030,4,1.0,1.0,7,9,0.0
2324,CH_Balance,CH_Battery,2030,4,1.0,1.0,10,12,283.1132079806078
2325,CH_Balance,CH_Battery,2030,4,1.0,1.0,13,15,0.0
2326,CH_Balance,CH_Battery,2030,4,1.0,1.0,16,18,1304.1154658582855
2327,CH_Balance,CH_Battery,2030,4,1.0,1.0,19,21,0.0
2328,CH_Balance,CH_Battery,2030,4,1.0,1.0,22,24,0.0
2329,AT_Balance,AT_E_Demand,2030,4,1.0,1.0,1,3,8053.180863449216
2330,AT_Balance,AT_E_Demand,2030,4,1.0,1.0,4,6,8098.234851021392
2331,AT_Balance,AT_E_Demand,2030,4,1.0,1.0,7,9,10301.182457036348
2332,AT_Balance,AT_E_Demand,2030,4,1.0,1.0,10,12,11111.12004127513
2333,AT_Balance,AT_E_Demand,2030,4,1.0,1.0,13,15,10819.451852706261
2334,AT_Balance,AT_E_Demand,2030,4,1.0,1.0,16,18,10891.461516322435
2335,AT_Balance,AT_E_Demand,2030,4,1.0,1.0,19,21,10736.703471475827
2336,AT_Balance,AT_E_Demand,2030,4,1.0,1.0,22,24,8976.906163906957
2337,AT_Solar,AT_Balance,2030,4,1.0,1.0,1,3,0.0
2338,AT_Solar,AT_Balance,2030,4,1.0,1.0,4,6,0.0
2339,AT_Solar,AT_Balance,2030,4,1.0,1.0,7,9,142.32959751991285
2340,AT_Solar,AT_Balance,2030,4,1.0,1.0,10,12,1060.0119191050435
2341,AT_Solar,AT_Balance,2030,4,1.0,1.0,13,15,1256.1544257409566
2342,AT_Solar,AT_Balance,2030,4,1.0,1.0,16,18,416.46685453982576
2343,AT_Solar,AT_Balance,2030,4,1.0,1.0,19,21,1.117859752173908
2344,AT_Solar,AT_Balance,2030,4,1.0,1.0,22,24,0.0
2345,AT_Wind_Onshore,AT_Balance,2030,4,1.0,1.0,1,3,9246.735055288045
2346,AT_Wind_Onshore,AT_Balance,2030,4,1.0,1.0,4,6,9578.063737243521
2347,AT_Wind_Onshore,AT_Balance,2030,4,1.0,1.0,7,9,9520.141583707391
2348,AT_Wind_Onshore,AT_Balance,2030,4,1.0,1.0,10,12,8796.432240920736
2349,AT_Wind_Onshore,AT_Balance,2030,4,1.0,1.0,13,15,8408.173128010174
2350,AT_Wind_Onshore,AT_Balance,2030,4,1.0,1.0,16,18,8318.135403988565
2351,AT_Wind_Onshore,AT_Balance,2030,4,1.0,1.0,19,21,8844.972999430825
2352,AT_Wind_Onshore,AT_Balance,2030,4,1.0,1.0,22,24,9230.579048348
2353,AT_Wind_Offshore,AT_Balance,2030,4,1.0,1.0,1,3,0.0
2354,AT_Wind_Offshore,AT_Balance,2030,4,1.0,1.0,4,6,0.0
2355,AT_Wind_Offshore,AT_Balance,2030,4,1.0,1.0,7,9,0.0
2356,AT_Wind_Offshore,AT_Balance,2030,4,1.0,1.0,10,12,0.0
2357,AT_Wind_Offshore,AT_Balance,2030,4,1.0,1.0,13,15,0.0
2358,AT_Wind_Offshore,AT_Balance,2030,4,1.0,1.0,16,18,0.0
2359,AT_Wind_Offshore,AT_Balance,2030,4,1.0,1.0,19,21,0.0
2360,AT_Wind_Offshore,AT_Balance,2030,4,1.0,1.0,22,24,0.0
2361,AT_Coal,AT_Balance,2030,4,1.0,1.0,1,3,0.0
2362,AT_Coal,AT_Balance,2030,4,1.0,1.0,4,6,0.0
2363,AT_Coal,AT_Balance,2030,4,1.0,1.0,7,9,0.0
2364,AT_Coal,AT_Balance,2030,4,1.0,1.0,10,12,0.0
2365,AT_Coal,AT_Balance,2030,4,1.0,1.0,13,15,1155.1242989551301
2366,AT_Coal,AT_Balance,2030,4,1.0,1.0,16,18,3296.0
2367,AT_Coal,AT_Balance,2030,4,1.0,1.0,19,21,1648.0
2368,AT_Coal,AT_Balance,2030,4,1.0,1.0,22,24,1648.0
2369,AT_Nuclear,AT_Balance,2030,4,1.0,1.0,1,3,0.0
2370,AT_Nuclear,AT_Balance,2030,4,1.0,1.0,4,6,0.0
2371,AT_Nuclear,AT_Balance,2030,4,1.0,1.0,7,9,0.0
2372,AT_Nuclear,AT_Balance,2030,4,1.0,1.0,10,12,0.0
2373,AT_Nuclear,AT_Balance,2030,4,1.0,1.0,13,15,0.0
2374,AT_Nuclear,AT_Balance,2030,4,1.0,1.0,16,18,0.0
2375,AT_Nuclear,AT_Balance,2030,4,1.0,1.0,19,21,0.0
2376,AT_Nuclear,AT_Balance,2030,4,1.0,1.0,22,24,0.0
2377,AT_CCGT,AT_Balance,2030,4,1.0,1.0,1,3,0.0
2378,AT_CCGT,AT_Balance,2030,4,1.0,1.0,4,6,0.0
2379,AT_CCGT,AT_Balance,2030,4,1.0,1.0,7,9,0.0
2380,AT_CCGT,AT_Balance,2030,4,1.0,1.0,10,12,0.0
2381,AT_CCGT,AT_Balance,2030,4,1.0,1.0,13,15,0.0
2382,AT_CCGT,AT_Balance,2030,4,1.0,1.0,16,18,0.0
2383,AT_CCGT,AT_Balance,2030,4,1.0,1.0,19,21,0.0
2384,AT_CCGT,AT_Balance,2030,4,1.0,1.0,22,24,0.0
2385,AT_OCGT,AT_Balance,2030,4,1.0,1.0,1,3,0.0
2386,AT_OCGT,AT_Balance,2030,4,1.0,1.0,4,6,0.0
2387,AT_OCGT,AT_Balance,2030,4,1.0,1.0,7,9,0.0
2388,AT_OCGT,AT_Balance,2030,4,1.0,1.0,10,12,0.0
2389,AT_OCGT,AT_Balance,2030,4,1.0,1.0,13,15,0.0
2390,AT_OCGT,AT_Balance,2030,4,1.0,1.0,16,18,0.0
2391,AT_OCGT,AT_Balance,2030,4,1.0,1.0,19,21,0.0
2392,AT_OCGT,AT_Balance,2030,4,1.0,1.0,22,24,0.0
2393,AT_Battery,AT_Balance,2030,4,1.0,1.0,1,3,0.0
2394,AT_Battery,AT_Balance,2030,4,1.0,1.0,4,6,0.0
2395,AT_Battery,AT_Balance,2030,4,1.0,1.0,7,9,251.54249674656967
2396,AT_Battery,AT_Balance,2030,4,1.0,1.0,10,12,0.0
2397,AT_Battery,AT_Balance,2030,4,1.0,1.0,13,15,0.0
2398,AT_Battery,AT_Balance,2030,4,1.0,1.0,16,18,0.0
2399,AT_Battery,AT_Balance,2030,4,1.0,1.0,19,21,97.70197962517454
2400,AT_Battery,AT_Balance,2030,4,1.0,1.0,22,24,0.0
2401,AT_Balance,AT_Battery,2030,4,1.0,1.0,1,3,316.67714983001935
2402,AT_Balance,AT_Battery,2030,4,1.0,1.0,4,6,0.0
2403,AT_Balance,AT_Battery,2030,4,1.0,1.0,7,9,0.0
2404,AT_Balance,AT_Battery,2030,4,1.0,1.0,10,12,0.0
2405,AT_Balance,AT_Battery,2030,4,1.0,1.0,13,15,0.0
2406,AT_Balance,AT_Battery,2030,4,1.0,1.0,16,18,0.0
2407,AT_Balance,AT_Battery,2030,4,1.0,1.0,19,21,0.0
2408,AT_Balance,AT_Battery,2030,4,1.0,1.0,22,24,32.567326541724846
2409,NL_Balance,BE_Balance,2030,4,1.0,1.0,1,3,638.8676255527544
2410,NL_Balance,BE_Balance,2030,4,1.0,1.0,4,6,273.43128152814177
2411,NL_Balance,BE_Balance,2030,4,1.0,1.0,7,9,615.1812293369522
2412,NL_Balance,BE_Balance,2030,4,1.0,1.0,10,12,-1000.0
2413,NL_Balance,BE_Balance,2030,4,1.0,1.0,13,15,-1000.0
2414,NL_Balance,BE_Balance,2030,4,1.0,1.0,16,18,-1000.0
2415,NL_Balance,BE_Balance,2030,4,1.0,1.0,19,21,1000.0
2416,NL_Balance,BE_Balance,2030,4,1.0,1.0,22,24,1000.0
2417,NL_Balance,DE_Balance,2030,4,1.0,1.0,1,3,1000.0
2418,NL_Balance,DE_Balance,2030,4,1.0,1.0,4,6,1000.0
2419,NL_Balance,DE_Balance,2030,4,1.0,1.0,7,9,1000.0
2420,NL_Balance,DE_Balance,2030,4,1.0,1.0,10,12,439.11690067885957
2421,NL_Balance,DE_Balance,2030,4,1.0,1.0,13,15,-181.96322270368182
2422,NL_Balance,DE_Balance,2030,4,1.0,1.0,16,18,997.9428379047495
2423,NL_Balance,DE_Balance,2030,4,1.0,1.0,19,21,1000.0
2424,NL_Balance,DE_Balance,2030,4,1.0,1.0,22,24,1000.0
2425,BE_Balance,FR_Balance,2030,4,1.0,1.0,1,3,-1000.0
2426,BE_Balance,FR_Balance,2030,4,1.0,1.0,4,6,-788.9798559166073
2427,BE_Balance,FR_Balance,2030,4,1.0,1.0,7,9,125.57734978442033
2428,BE_Balance,FR_Balance,2030,4,1.0,1.0,10,12,-1000.0
2429,BE_Balance,FR_Balance,2030,4,1.0,1.0,13,15,254.2230672166694
2430,BE_Balance,FR_Balance,2030,4,1.0,1.0,16,18,-1000.0
2431,BE_Balance,FR_Balance,2030,4,1.0,1.0,19,21,-1000.0
2432,BE_Balance,FR_Balance,2030,4,1.0,1.0,22,24,1000.0
2433,BE_Balance,DE_Balance,2030,4,1.0,1.0,1,3,1000.0
2434,BE_Balance,DE_Balance,2030,4,1.0,1.0,4,6,1000.0
2435,BE_Balance,DE_Balance,2030,4,1.0,1.0,7,9,1000.0
2436,BE_Balance,DE_Balance,2030,4,1.0,1.0,10,12,1000.0
2437,BE_Balance,DE_Balance,2030,4,1.0,1.0,13,15,1000.0
2438,BE_Balance,DE_Balance,2030,4,1.0,1.0,16,18,1000.0
2439,BE_Balance,DE_Balance,2030,4,1.0,1.0,19,21,1000.0
2440,BE_Balance,DE_Balance,2030,4,1.0,1.0,22,24,170.27411221549178
2441,BE_Balance,LU_Balance,2030,4,1.0,1.0,1,3,1000.0
2442,BE_Balance,LU_Balance,2030,4,1.0,1.0,4,6,985.0249824244463
2443,BE_Balance,LU_Balance,2030,4,1.0,1.0,7,9,734.2417057179322
2444,BE_Balance,LU_Balance,2030,4,1.0,1.0,10,12,261.6904578384732
2445,BE_Balance,LU_Balance,2030,4,1.0,1.0,13,15,-74.05915657444132
2446,BE_Balance,LU_Balance,2030,4,1.0,1.0,16,18,382.624562873739
2447,BE_Balance,LU_Balance,2030,4,1.0,1.0,19,21,976.7310314003207
2448,BE_Balance,LU_Balance,2030,4,1.0,1.0,22,24,1000.0
2449,DE_Balance,FR_Balance,2030,4,1.0,1.0,1,3,-1000.0
2450,DE_Balance,FR_Balance,2030,4,1.0,1.0,4,6,-1000.0
2451,DE_Balance,FR_Balance,2030,4,1.0,1.0,7,9,-1000.0
2452,DE_Balance,FR_Balance,2030,4,1.0,1.0,10,12,-1000.0
2453,DE_Balance,FR_Balance,2030,4,1.0,1.0,13,15,-1000.0
2454,DE_Balance,FR_Balance,2030,4,1.0,1.0,16,18,-1000.0
2455,DE_Balance,FR_Balance,2030,4,1.0,1.0,19,21,-1000.0
2456,DE_Balance,FR_Balance,2030,4,1.0,1.0,22,24,1000.0
2457,DE_Balance,AT_Balance,2030,4,1.0,1.0,1,3,123.12295799119039
2458,DE_Balance,AT_Balance,2030,4,1.0,1.0,4,6,-479.82888622212886
2459,DE_Balance,AT_Balance,2030,4,1.0,1.0,7,9,1000.0
2460,DE_Balance,AT_Balance,2030,4,1.0,1.0,10,12,1000.0
2461,DE_Balance,AT_Balance,2030,4,1.0,1.0,13,15,-1000.0
2462,DE_Balance,AT_Balance,2030,4,1.0,1.0,16,18,-139.14074220595467
2463,DE_Balance,AT_Balance,2030,4,1.0,1.0,19,21,1000.0
2464,DE_Balance,AT_Balance,2030,4,1.0,1.0,22,24,-869.1055578993179
2465,FR_Balance,CH_Balance,2030,4,1.0,1.0,1,3,1000.0
2466,FR_Balance,CH_Balance,2030,4,1.0,1.0,4,6,1000.0
2467,FR_Balance,CH_Balance,2030,4,1.0,1.0,7,9,1000.0
2468,FR_Balance,CH_Balance,2030,4,1.0,1.0,10,12,1000.0
2469,FR_Balance,CH_Balance,2030,4,1.0,1.0,13,15,1000.0
2470,FR_Balance,CH_Balance,2030,4,1.0,1.0,16,18,1000.0
2471,FR_Balance,CH_Balance,2030,4,1.0,1.0,19,21,1000.0
2472,FR_Balance,CH_Balance,2030,4,1.0,1.0,22,24,-256.54200399150443
2473,CH_Balance,AT_Balance,2030,4,1.0,1.0,1,3,-1000.0
2474,CH_Balance,AT_Balance,2030,4,1.0,1.0,4,6,-1000.0
2475,CH_Balance,AT_Balance,2030,4,1.0,1.0,7,9,-612.8312209375254
2476,CH_Balance,AT_Balance,2030,4,1.0,1.0,10,12,254.6758812493499
2477,CH_Balance,AT_Balance,2030,4,1.0,1.0,13,15,1000.0
2478,CH_Balance,AT_Balance,2030,4,1.0,1.0,16,18,-1000.0
2479,CH_Balance,AT_Balance,2030,4,1.0,1.0,19,21,-855.0893673323474
2480,CH_Balance,AT_Balance,2030,4,1.0,1.0,22,24,-1000.0
2481,NL_Wind_Onshore,NL_Balance,2030,4,1.0,1.0,1,3,15260.465773042608
2482,NL_Wind_Onshore,NL_Balance,2030,4,1.0,1.0,4,6,16079.005358148475
2483,NL_Wind_Onshore,NL_Balance,2030,4,1.0,1.0,7,9,17186.93203554326
2484,NL_Wind_Onshore,NL_Balance,2030,4,1.0,1.0,10,12,16169.026867509781
2485,NL_Wind_Onshore,NL_Balance,2030,4,1.0,1.0,13,15,15380.531702772172
2486,NL_Wind_Onshore,NL_Balance,2030,4,1.0,1.0,16,18,17184.205536969126
2487,NL_Wind_Onshore,NL_Balance,2030,4,1.0,1.0,19,21,18911.12365020109
2488,NL_Wind_Onshore,NL_Balance,2030,4,1.0,1.0,22,24,16129.265372562439
2489,BE_Nuclear,BE_Balance,2030,4,1.0,1.0,1,3,0.0
2490,BE_Nuclear,BE_Balance,2030,4,1.0,1.0,4,6,0.0
2491,BE_Nuclear,BE_Balance,2030,4,1.0,1.0,7,9,0.0
2492,BE_Nuclear,BE_Balance,2030,4,1.0,1.0,10,12,0.0
2493,BE_Nuclear,BE_Balance,2030,4,1.0,1.0,13,15,0.0
2494,BE_Nuclear,BE_Balance,2030,4,1.0,1.0,16,18,0.0
2495,BE_Nuclear,BE_Balance,2030,4,1.0,1.0,19,21,0.0
2496,BE_Nuclear,BE_Balance,2030,4,1.0,1.0,22,24,0.0
2497,DE_Wind_Offshore,DE_Balance,2030,4,1.0,1.0,1,3,0.0
2498,DE_Wind_Offshore,DE_Balance,2030,4,1.0,1.0,4,6,0.0
2499,DE_Wind_Offshore,DE_Balance,2030,4,1.0,1.0,7,9,0.0
2500,DE_Wind_Offshore,DE_Balance,2030,4,1.0,1.0,10,12,0.0
2501,DE_Wind_Offshore,DE_Balance,2030,4,1.0,1.0,13,15,0.0
2502,DE_Wind_Offshore,DE_Balance,2030,4,1.0,1.0,16,18,0.0
2503,DE_Wind_Offshore,DE_Balance,2030,4,1.0,1.0,19,21,0.0
2504,DE_Wind_Offshore,DE_Balance,2030,4,1.0,1.0,22,24,0.0
