id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
10287,DE_Coal,DE_Balance,2030,6,1.0,1.0,15,15,3906.1370305476503
10288,DE_Coal,DE_Balance,2030,6,1.0,1.0,16,16,7665.199210804062
10289,DE_Coal,DE_Balance,2030,6,1.0,1.0,17,17,6926.47248710907
10290,DE_Coal,DE_Balance,2030,6,1.0,1.0,18,18,16122.31248710907
10291,DE_Coal,DE_Balance,2030,6,1.0,1.0,19,19,17261.233173344353
10292,DE_Coal,DE_Balance,2030,6,1.0,1.0,20,20,19776.0
10293,DE_Coal,DE_Balance,2030,6,1.0,1.0,21,21,19776.0
10294,DE_Coal,DE_Balance,2030,6,1.0,1.0,22,22,17750.86729082179
10295,DE_Coal,DE_Balance,2030,6,1.0,1.0,23,23,7862.867290821792
10296,DE_Coal,DE_Balance,2030,6,1.0,1.0,24,24,8925.638554293997
10297,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,1,1,7.152575562940915e-07
10298,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,2,2,7.152575562940915e-07
10299,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,3,3,7.152575562940915e-07
10300,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,4,4,7.152575562940915e-07
10301,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,5,5,7.152575562940915e-07
10302,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,6,6,7.152575562940915e-07
10303,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,7,7,7.152575562940915e-07
10304,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,8,8,7.152575562940915e-07
10305,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,9,9,7.152575562940915e-07
10306,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,10,10,7.152575562940915e-07
10307,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,11,11,7.152575562940915e-07
10308,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,12,12,7.152575562940915e-07
10309,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,13,13,7.152575562940915e-07
10310,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,14,14,7.152575562940915e-07
10311,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,15,15,7.152575562940915e-07
10312,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,16,16,7.152575562940915e-07
10313,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,17,17,7.152575562940915e-07
10314,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,18,18,7.152575562940915e-07
10315,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,19,19,7.152575562940915e-07
10316,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,20,20,7.152575562940915e-07
10317,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,21,21,7.152575562940915e-07
10318,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,22,22,7.152575562940915e-07
10319,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,23,23,7.152575562940915e-07
10320,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,24,24,2.3842039809096615e-07
10321,DE_CCGT,DE_Balance,2030,6,1.0,1.0,1,1,0.0
10322,DE_CCGT,DE_Balance,2030,6,1.0,1.0,2,2,0.0
10323,DE_CCGT,DE_Balance,2030,6,1.0,1.0,3,3,0.0
10324,DE_CCGT,DE_Balance,2030,6,1.0,1.0,4,4,0.0
10325,DE_CCGT,DE_Balance,2030,6,1.0,1.0,5,5,0.0
10326,DE_CCGT,DE_Balance,2030,6,1.0,1.0,6,6,0.0
10327,DE_CCGT,DE_Balance,2030,6,1.0,1.0,7,7,0.0
10328,DE_CCGT,DE_Balance,2030,6,1.0,1.0,8,8,0.0
10329,DE_CCGT,DE_Balance,2030,6,1.0,1.0,9,9,0.0
10330,DE_CCGT,DE_Balance,2030,6,1.0,1.0,10,10,0.0
10331,DE_CCGT,DE_Balance,2030,6,1.0,1.0,11,11,0.0
10332,DE_CCGT,DE_Balance,2030,6,1.0,1.0,12,12,0.0
10333,DE_CCGT,DE_Balance,2030,6,1.0,1.0,13,13,0.0
10334,DE_CCGT,DE_Balance,2030,6,1.0,1.0,14,14,0.0
10335,DE_CCGT,DE_Balance,2030,6,1.0,1.0,15,15,0.0
10336,DE_CCGT,DE_Balance,2030,6,1.0,1.0,16,16,0.0
10337,DE_CCGT,DE_Balance,2030,6,1.0,1.0,17,17,0.0
10338,DE_CCGT,DE_Balance,2030,6,1.0,1.0,18,18,0.0
10339,DE_CCGT,DE_Balance,2030,6,1.0,1.0,19,19,0.0
10340,DE_CCGT,DE_Balance,2030,6,1.0,1.0,20,20,0.0
10341,DE_CCGT,DE_Balance,2030,6,1.0,1.0,21,21,0.0
10342,DE_CCGT,DE_Balance,2030,6,1.0,1.0,22,22,0.0
10343,DE_CCGT,DE_Balance,2030,6,1.0,1.0,23,23,0.0
10344,DE_CCGT,DE_Balance,2030,6,1.0,1.0,24,24,0.0
10345,DE_OCGT,DE_Balance,2030,6,1.0,1.0,1,1,0.0
10346,DE_OCGT,DE_Balance,2030,6,1.0,1.0,2,2,0.0
10347,DE_OCGT,DE_Balance,2030,6,1.0,1.0,3,3,0.0
10348,DE_OCGT,DE_Balance,2030,6,1.0,1.0,4,4,0.0
10349,DE_OCGT,DE_Balance,2030,6,1.0,1.0,5,5,0.0
10350,DE_OCGT,DE_Balance,2030,6,1.0,1.0,6,6,0.0
10351,DE_OCGT,DE_Balance,2030,6,1.0,1.0,7,7,0.0
10352,DE_OCGT,DE_Balance,2030,6,1.0,1.0,8,8,0.0
10353,DE_OCGT,DE_Balance,2030,6,1.0,1.0,9,9,0.0
10354,DE_OCGT,DE_Balance,2030,6,1.0,1.0,10,10,0.0
10355,DE_OCGT,DE_Balance,2030,6,1.0,1.0,11,11,0.0
10356,DE_OCGT,DE_Balance,2030,6,1.0,1.0,12,12,0.0
10357,DE_OCGT,DE_Balance,2030,6,1.0,1.0,13,13,0.0
10358,DE_OCGT,DE_Balance,2030,6,1.0,1.0,14,14,0.0
10359,DE_OCGT,DE_Balance,2030,6,1.0,1.0,15,15,0.0
10360,DE_OCGT,DE_Balance,2030,6,1.0,1.0,16,16,0.0
10361,DE_OCGT,DE_Balance,2030,6,1.0,1.0,17,17,0.0
10362,DE_OCGT,DE_Balance,2030,6,1.0,1.0,18,18,0.0
10363,DE_OCGT,DE_Balance,2030,6,1.0,1.0,19,19,0.0
10364,DE_OCGT,DE_Balance,2030,6,1.0,1.0,20,20,0.0
10365,DE_OCGT,DE_Balance,2030,6,1.0,1.0,21,21,0.0
10366,DE_OCGT,DE_Balance,2030,6,1.0,1.0,22,22,0.0
10367,DE_OCGT,DE_Balance,2030,6,1.0,1.0,23,23,0.0
10368,DE_OCGT,DE_Balance,2030,6,1.0,1.0,24,24,0.0
10369,DE_Battery,DE_Balance,2030,6,1.0,1.0,1,1,0.0
10370,DE_Battery,DE_Balance,2030,6,1.0,1.0,2,2,1384.495017380706
10371,DE_Battery,DE_Balance,2030,6,1.0,1.0,3,3,0.0
10372,DE_Battery,DE_Balance,2030,6,1.0,1.0,4,4,1277.9227266155594
10373,DE_Battery,DE_Balance,2030,6,1.0,1.0,5,5,1384.495017380706
10374,DE_Battery,DE_Balance,2030,6,1.0,1.0,6,6,0.0
10375,DE_Battery,DE_Balance,2030,6,1.0,1.0,7,7,0.0
10376,DE_Battery,DE_Balance,2030,6,1.0,1.0,8,8,1384.495017380706
10377,DE_Battery,DE_Balance,2030,6,1.0,1.0,9,9,0.0
10378,DE_Battery,DE_Balance,2030,6,1.0,1.0,10,10,0.0
10379,DE_Battery,DE_Balance,2030,6,1.0,1.0,11,11,0.0
10380,DE_Battery,DE_Balance,2030,6,1.0,1.0,12,12,0.0
10381,DE_Battery,DE_Balance,2030,6,1.0,1.0,13,13,0.0
10382,DE_Battery,DE_Balance,2030,6,1.0,1.0,14,14,0.0
10383,DE_Battery,DE_Balance,2030,6,1.0,1.0,15,15,0.0
10384,DE_Battery,DE_Balance,2030,6,1.0,1.0,16,16,0.0
10385,DE_Battery,DE_Balance,2030,6,1.0,1.0,17,17,1384.495017380706
10386,DE_Battery,DE_Balance,2030,6,1.0,1.0,18,18,0.0
10387,DE_Battery,DE_Balance,2030,6,1.0,1.0,19,19,0.0
10388,DE_Battery,DE_Balance,2030,6,1.0,1.0,20,20,852.4912664148715
10389,DE_Battery,DE_Balance,2030,6,1.0,1.0,21,21,525.9521291230969
10390,DE_Battery,DE_Balance,2030,6,1.0,1.0,22,22,0.0
10391,DE_Battery,DE_Balance,2030,6,1.0,1.0,23,23,323.41334360697056
10392,DE_Battery,DE_Balance,2030,6,1.0,1.0,24,24,0.0
10393,DE_Balance,DE_Battery,2030,6,1.0,1.0,1,1,1384.495017380706
10394,DE_Balance,DE_Battery,2030,6,1.0,1.0,2,2,0.0
10395,DE_Balance,DE_Battery,2030,6,1.0,1.0,3,3,1384.495017380706
10396,DE_Balance,DE_Battery,2030,6,1.0,1.0,4,4,1384.495017380706
10397,DE_Balance,DE_Battery,2030,6,1.0,1.0,5,5,0.0
10398,DE_Balance,DE_Battery,2030,6,1.0,1.0,6,6,1277.9227266155594
10399,DE_Balance,DE_Battery,2030,6,1.0,1.0,7,7,0.0
10400,DE_Balance,DE_Battery,2030,6,1.0,1.0,8,8,0.0
10401,DE_Balance,DE_Battery,2030,6,1.0,1.0,9,9,0.0
10402,DE_Balance,DE_Battery,2030,6,1.0,1.0,10,10,0.0
10403,DE_Balance,DE_Battery,2030,6,1.0,1.0,11,11,0.0
10404,DE_Balance,DE_Battery,2030,6,1.0,1.0,12,12,0.0
10405,DE_Balance,DE_Battery,2030,6,1.0,1.0,13,13,0.0
10406,DE_Balance,DE_Battery,2030,6,1.0,1.0,14,14,711.4353666417264
10407,DE_Balance,DE_Battery,2030,6,1.0,1.0,15,15,673.05965073898
10408,DE_Balance,DE_Battery,2030,6,1.0,1.0,16,16,0.0
10409,DE_Balance,DE_Battery,2030,6,1.0,1.0,17,17,0.0
10410,DE_Balance,DE_Battery,2030,6,1.0,1.0,18,18,1378.4433955379684
10411,DE_Balance,DE_Battery,2030,6,1.0,1.0,19,19,0.0
10412,DE_Balance,DE_Battery,2030,6,1.0,1.0,20,20,0.0
10413,DE_Balance,DE_Battery,2030,6,1.0,1.0,21,21,0.0
10414,DE_Balance,DE_Battery,2030,6,1.0,1.0,22,22,323.41334360697056
10415,DE_Balance,DE_Battery,2030,6,1.0,1.0,23,23,0.0
10416,DE_Balance,DE_Battery,2030,6,1.0,1.0,24,24,0.0
10417,FR_Solar,FR_Balance,2030,6,1.0,1.0,1,1,0.0
10418,FR_Solar,FR_Balance,2030,6,1.0,1.0,2,2,0.0
10419,FR_Solar,FR_Balance,2030,6,1.0,1.0,3,3,0.0
10420,FR_Solar,FR_Balance,2030,6,1.0,1.0,4,4,0.0
10421,FR_Solar,FR_Balance,2030,6,1.0,1.0,5,5,0.0
10422,FR_Solar,FR_Balance,2030,6,1.0,1.0,6,6,0.18606000000000003
10423,FR_Solar,FR_Balance,2030,6,1.0,1.0,7,7,238.18221446699894
10424,FR_Solar,FR_Balance,2030,6,1.0,1.0,8,8,1925.4659489519997
10425,FR_Solar,FR_Balance,2030,6,1.0,1.0,9,9,4917.597984392998
10426,FR_Solar,FR_Balance,2030,6,1.0,1.0,10,10,7968.75923469
10427,FR_Solar,FR_Balance,2030,6,1.0,1.0,11,11,10357.128937080002
10428,FR_Solar,FR_Balance,2030,6,1.0,1.0,12,12,11724.212648115
10429,FR_Solar,FR_Balance,2030,6,1.0,1.0,13,13,12150.153162444001
10430,FR_Solar,FR_Balance,2030,6,1.0,1.0,14,14,12012.621047238
10431,FR_Solar,FR_Balance,2030,6,1.0,1.0,15,15,11361.302680578003
10432,FR_Solar,FR_Balance,2030,6,1.0,1.0,16,16,10203.897420627
10433,FR_Solar,FR_Balance,2030,6,1.0,1.0,17,17,8475.893562053998
10434,FR_Solar,FR_Balance,2030,6,1.0,1.0,18,18,6204.521932107001
10435,FR_Solar,FR_Balance,2030,6,1.0,1.0,19,19,3585.950173835999
10436,FR_Solar,FR_Balance,2030,6,1.0,1.0,20,20,1155.726561509999
10437,FR_Solar,FR_Balance,2030,6,1.0,1.0,21,21,62.43061758599893
10438,FR_Solar,FR_Balance,2030,6,1.0,1.0,22,22,0.0
10439,FR_Solar,FR_Balance,2030,6,1.0,1.0,23,23,0.0
10440,FR_Solar,FR_Balance,2030,6,1.0,1.0,24,24,0.0
10441,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,1,1,48317.93609395544
10442,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,2,2,44458.41457269517
10443,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,3,3,41898.391592335276
10444,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,4,4,40969.69035307144
10445,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,5,5,42613.4248761264
10446,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,6,6,47886.05783443867
10447,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,7,7,46989.34950706266
10448,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,8,8,44069.082725921566
10449,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,9,9,39321.42994782722
10450,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,10,10,38426.998668434455
10451,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,11,11,40091.36588341111
10452,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,12,12,37228.83610260188
10453,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,13,13,37220.549084736005
10454,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,14,14,40159.53017555191
10455,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,15,15,35696.781818874384
10456,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,16,16,35788.222515782494
10457,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,17,17,33730.125301527165
10458,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,18,18,40117.2991021826
10459,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,19,19,45928.820509656674
10460,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,20,20,48348.131046996314
10461,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,21,21,53354.233072413
10462,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,22,22,54457.78806559545
10463,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,23,23,54274.13023583134
10464,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,24,24,52057.22279828311
10465,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,1,1,0.0
10466,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,2,2,0.0
10467,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,3,3,0.0
10468,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,4,4,0.0
10469,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,5,5,0.0
10470,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,6,6,0.0
10471,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,7,7,0.0
10472,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,8,8,0.0
10473,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,9,9,0.0
10474,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,10,10,0.0
10475,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,11,11,0.0
10476,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,12,12,0.0
10477,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,13,13,0.0
10478,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,14,14,0.0
10479,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,15,15,0.0
10480,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,16,16,0.0
10481,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,17,17,0.0
10482,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,18,18,0.0
10483,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,19,19,0.0
10484,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,20,20,0.0
10485,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,21,21,0.0
10486,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,22,22,0.0
10487,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,23,23,0.0
10488,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,24,24,0.0
10489,FR_Coal,FR_Balance,2030,6,1.0,1.0,1,1,0.0
10490,FR_Coal,FR_Balance,2030,6,1.0,1.0,2,2,0.0
10491,FR_Coal,FR_Balance,2030,6,1.0,1.0,3,3,0.0
10492,FR_Coal,FR_Balance,2030,6,1.0,1.0,4,4,0.0
10493,FR_Coal,FR_Balance,2030,6,1.0,1.0,5,5,0.0
10494,FR_Coal,FR_Balance,2030,6,1.0,1.0,6,6,0.0
10495,FR_Coal,FR_Balance,2030,6,1.0,1.0,7,7,0.0
10496,FR_Coal,FR_Balance,2030,6,1.0,1.0,8,8,0.0
10497,FR_Coal,FR_Balance,2030,6,1.0,1.0,9,9,0.0
10498,FR_Coal,FR_Balance,2030,6,1.0,1.0,10,10,0.0
10499,FR_Coal,FR_Balance,2030,6,1.0,1.0,11,11,0.0
10500,FR_Coal,FR_Balance,2030,6,1.0,1.0,12,12,0.0
10501,FR_Coal,FR_Balance,2030,6,1.0,1.0,13,13,0.0
10502,FR_Coal,FR_Balance,2030,6,1.0,1.0,14,14,0.0
10503,FR_Coal,FR_Balance,2030,6,1.0,1.0,15,15,0.0
10504,FR_Coal,FR_Balance,2030,6,1.0,1.0,16,16,0.0
10505,FR_Coal,FR_Balance,2030,6,1.0,1.0,17,17,0.0
10506,FR_Coal,FR_Balance,2030,6,1.0,1.0,18,18,0.0
10507,FR_Coal,FR_Balance,2030,6,1.0,1.0,19,19,0.0
10508,FR_Coal,FR_Balance,2030,6,1.0,1.0,20,20,0.0
10509,FR_Coal,FR_Balance,2030,6,1.0,1.0,21,21,0.0
10510,FR_Coal,FR_Balance,2030,6,1.0,1.0,22,22,0.0
10511,FR_Coal,FR_Balance,2030,6,1.0,1.0,23,23,0.0
10512,FR_Coal,FR_Balance,2030,6,1.0,1.0,24,24,0.0
10513,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,1,1,0.0
10514,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,2,2,0.0
10515,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,3,3,0.0
10516,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,4,4,0.0
10517,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,5,5,0.0
10518,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,6,6,0.0
10519,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,7,7,0.0
10520,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,8,8,7.152575562940915e-07
10521,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,9,9,7.152575562940915e-07
10522,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,10,10,7.152575562940915e-07
10523,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,11,11,7.152575562940915e-07
10524,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,12,12,7.152575562940915e-07
10525,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,13,13,0.0
10526,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,14,14,0.0
10527,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,15,15,0.0
10528,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,16,16,0.0
10529,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,17,17,0.0
10530,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,18,18,0.0
10531,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,19,19,0.0
10532,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,20,20,0.0
10533,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,21,21,7.152575562940915e-07
10534,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,22,22,7.152575562940915e-07
10535,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,23,23,7.152575562940915e-07
10536,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,24,24,0.0
10537,FR_CCGT,FR_Balance,2030,6,1.0,1.0,1,1,0.0
10538,FR_CCGT,FR_Balance,2030,6,1.0,1.0,2,2,0.0
10539,FR_CCGT,FR_Balance,2030,6,1.0,1.0,3,3,0.0
10540,FR_CCGT,FR_Balance,2030,6,1.0,1.0,4,4,0.0
10541,FR_CCGT,FR_Balance,2030,6,1.0,1.0,5,5,0.0
10542,FR_CCGT,FR_Balance,2030,6,1.0,1.0,6,6,0.0
10543,FR_CCGT,FR_Balance,2030,6,1.0,1.0,7,7,0.0
10544,FR_CCGT,FR_Balance,2030,6,1.0,1.0,8,8,0.0
10545,FR_CCGT,FR_Balance,2030,6,1.0,1.0,9,9,0.0
10546,FR_CCGT,FR_Balance,2030,6,1.0,1.0,10,10,0.0
10547,FR_CCGT,FR_Balance,2030,6,1.0,1.0,11,11,0.0
10548,FR_CCGT,FR_Balance,2030,6,1.0,1.0,12,12,0.0
10549,FR_CCGT,FR_Balance,2030,6,1.0,1.0,13,13,0.0
10550,FR_CCGT,FR_Balance,2030,6,1.0,1.0,14,14,0.0
10551,FR_CCGT,FR_Balance,2030,6,1.0,1.0,15,15,0.0
10552,FR_CCGT,FR_Balance,2030,6,1.0,1.0,16,16,0.0
10553,FR_CCGT,FR_Balance,2030,6,1.0,1.0,17,17,0.0
10554,FR_CCGT,FR_Balance,2030,6,1.0,1.0,18,18,0.0
10555,FR_CCGT,FR_Balance,2030,6,1.0,1.0,19,19,0.0
10556,FR_CCGT,FR_Balance,2030,6,1.0,1.0,20,20,0.0
10557,FR_CCGT,FR_Balance,2030,6,1.0,1.0,21,21,0.0
10558,FR_CCGT,FR_Balance,2030,6,1.0,1.0,22,22,0.0
10559,FR_CCGT,FR_Balance,2030,6,1.0,1.0,23,23,0.0
10560,FR_CCGT,FR_Balance,2030,6,1.0,1.0,24,24,0.0
10561,FR_OCGT,FR_Balance,2030,6,1.0,1.0,1,1,0.0
10562,FR_OCGT,FR_Balance,2030,6,1.0,1.0,2,2,0.0
10563,FR_OCGT,FR_Balance,2030,6,1.0,1.0,3,3,0.0
10564,FR_OCGT,FR_Balance,2030,6,1.0,1.0,4,4,0.0
10565,FR_OCGT,FR_Balance,2030,6,1.0,1.0,5,5,0.0
10566,FR_OCGT,FR_Balance,2030,6,1.0,1.0,6,6,0.0
10567,FR_OCGT,FR_Balance,2030,6,1.0,1.0,7,7,0.0
10568,FR_OCGT,FR_Balance,2030,6,1.0,1.0,8,8,0.0
10569,FR_OCGT,FR_Balance,2030,6,1.0,1.0,9,9,0.0
10570,FR_OCGT,FR_Balance,2030,6,1.0,1.0,10,10,0.0
10571,FR_OCGT,FR_Balance,2030,6,1.0,1.0,11,11,0.0
10572,FR_OCGT,FR_Balance,2030,6,1.0,1.0,12,12,0.0
10573,FR_OCGT,FR_Balance,2030,6,1.0,1.0,13,13,0.0
10574,FR_OCGT,FR_Balance,2030,6,1.0,1.0,14,14,0.0
10575,FR_OCGT,FR_Balance,2030,6,1.0,1.0,15,15,0.0
10576,FR_OCGT,FR_Balance,2030,6,1.0,1.0,16,16,0.0
10577,FR_OCGT,FR_Balance,2030,6,1.0,1.0,17,17,0.0
10578,FR_OCGT,FR_Balance,2030,6,1.0,1.0,18,18,0.0
10579,FR_OCGT,FR_Balance,2030,6,1.0,1.0,19,19,0.0
10580,FR_OCGT,FR_Balance,2030,6,1.0,1.0,20,20,0.0
10581,FR_OCGT,FR_Balance,2030,6,1.0,1.0,21,21,0.0
10582,FR_OCGT,FR_Balance,2030,6,1.0,1.0,22,22,0.0
10583,FR_OCGT,FR_Balance,2030,6,1.0,1.0,23,23,0.0
10584,FR_OCGT,FR_Balance,2030,6,1.0,1.0,24,24,0.0
10585,FR_Battery,FR_Balance,2030,6,1.0,1.0,1,1,0.0
10586,FR_Battery,FR_Balance,2030,6,1.0,1.0,2,2,0.0
10587,FR_Battery,FR_Balance,2030,6,1.0,1.0,3,3,0.0
10588,FR_Battery,FR_Balance,2030,6,1.0,1.0,4,4,0.0
10589,FR_Battery,FR_Balance,2030,6,1.0,1.0,5,5,0.0
10590,FR_Battery,FR_Balance,2030,6,1.0,1.0,6,6,0.0
10591,FR_Battery,FR_Balance,2030,6,1.0,1.0,7,7,0.0
10592,FR_Battery,FR_Balance,2030,6,1.0,1.0,8,8,0.0
10593,FR_Battery,FR_Balance,2030,6,1.0,1.0,9,9,3094.583009616735
10594,FR_Battery,FR_Balance,2030,6,1.0,1.0,10,10,1670.5094590329595
10595,FR_Battery,FR_Balance,2030,6,1.0,1.0,11,11,0.0
10596,FR_Battery,FR_Balance,2030,6,1.0,1.0,12,12,75.69790051893688
10597,FR_Battery,FR_Balance,2030,6,1.0,1.0,13,13,0.0
10598,FR_Battery,FR_Balance,2030,6,1.0,1.0,14,14,0.0
10599,FR_Battery,FR_Balance,2030,6,1.0,1.0,15,15,0.0
10600,FR_Battery,FR_Balance,2030,6,1.0,1.0,16,16,0.0
10601,FR_Battery,FR_Balance,2030,6,1.0,1.0,17,17,3524.8245997314443
10602,FR_Battery,FR_Balance,2030,6,1.0,1.0,18,18,0.0
10603,FR_Battery,FR_Balance,2030,6,1.0,1.0,19,19,0.0
10604,FR_Battery,FR_Balance,2030,6,1.0,1.0,20,20,0.0
10605,FR_Battery,FR_Balance,2030,6,1.0,1.0,21,21,251.5397815079535
10606,FR_Battery,FR_Balance,2030,6,1.0,1.0,22,22,1047.468981087759
10607,FR_Battery,FR_Balance,2030,6,1.0,1.0,23,23,3466.0837060539825
10608,FR_Battery,FR_Balance,2030,6,1.0,1.0,24,24,0.0
10609,FR_Balance,FR_Battery,2030,6,1.0,1.0,1,1,0.0
10610,FR_Balance,FR_Battery,2030,6,1.0,1.0,2,2,0.0
10611,FR_Balance,FR_Battery,2030,6,1.0,1.0,3,3,0.0
10612,FR_Balance,FR_Battery,2030,6,1.0,1.0,4,4,0.0
10613,FR_Balance,FR_Battery,2030,6,1.0,1.0,5,5,909.1791146154665
10614,FR_Balance,FR_Battery,2030,6,1.0,1.0,6,6,3524.8245997314443
10615,FR_Balance,FR_Battery,2030,6,1.0,1.0,7,7,331.0887543027842
10616,FR_Balance,FR_Battery,2030,6,1.0,1.0,8,8,0.0
10617,FR_Balance,FR_Battery,2030,6,1.0,1.0,9,9,0.0
10618,FR_Balance,FR_Battery,2030,6,1.0,1.0,10,10,0.0
10619,FR_Balance,FR_Battery,2030,6,1.0,1.0,11,11,75.69790051893688
10620,FR_Balance,FR_Battery,2030,6,1.0,1.0,12,12,0.0
10621,FR_Balance,FR_Battery,2030,6,1.0,1.0,13,13,0.0
10622,FR_Balance,FR_Battery,2030,6,1.0,1.0,14,14,3524.8245997314443
10623,FR_Balance,FR_Battery,2030,6,1.0,1.0,15,15,0.0
10624,FR_Balance,FR_Battery,2030,6,1.0,1.0,16,16,0.0
10625,FR_Balance,FR_Battery,2030,6,1.0,1.0,17,17,0.0
10626,FR_Balance,FR_Battery,2030,6,1.0,1.0,18,18,0.0
10627,FR_Balance,FR_Battery,2030,6,1.0,1.0,19,19,3524.8245997314443
