id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
4813,CH_Balance,AT_Balance,2030,5,1.0,1.0,1,2,-1000.0
4814,CH_Balance,AT_Balance,2030,5,1.0,1.0,3,4,-1000.0
4815,CH_Balance,AT_Balance,2030,5,1.0,1.0,5,6,-1000.0
4816,CH_Balance,AT_Balance,2030,5,1.0,1.0,7,8,-1000.0
4817,CH_Balance,AT_Balance,2030,5,1.0,1.0,9,10,-1000.0
4818,CH_Balance,AT_Balance,2030,5,1.0,1.0,11,12,-1000.0
4819,CH_Balance,AT_Balance,2030,5,1.0,1.0,13,14,-1000.0
4820,CH_Balance,AT_Balance,2030,5,1.0,1.0,15,16,-1000.0
4821,CH_Balance,AT_Balance,2030,5,1.0,1.0,17,18,-1000.0
4822,CH_Balance,AT_Balance,2030,5,1.0,1.0,19,20,-1000.0
4823,CH_Balance,AT_Balance,2030,5,1.0,1.0,21,22,-1000.0
4824,CH_Balance,AT_Balance,2030,5,1.0,1.0,23,24,-1000.0
4825,NL_Balance,DE_Balance,2030,5,1.0,1.0,1,2,1000.0
4826,NL_Balance,DE_Balance,2030,5,1.0,1.0,3,4,-1000.0
4827,NL_Balance,DE_Balance,2030,5,1.0,1.0,5,6,-1000.0
4828,NL_Balance,DE_Balance,2030,5,1.0,1.0,7,8,-1000.0
4829,NL_Balance,DE_Balance,2030,5,1.0,1.0,9,10,1000.0
4830,NL_Balance,DE_Balance,2030,5,1.0,1.0,11,12,-1000.0
4831,NL_Balance,DE_Balance,2030,5,1.0,1.0,13,14,1000.0
4832,NL_Balance,DE_Balance,2030,5,1.0,1.0,15,16,1000.0
4833,NL_Balance,DE_Balance,2030,5,1.0,1.0,17,18,1000.0
4834,NL_Balance,DE_Balance,2030,5,1.0,1.0,19,20,-1000.0
4835,NL_Balance,DE_Balance,2030,5,1.0,1.0,21,22,1000.0
4836,NL_Balance,DE_Balance,2030,5,1.0,1.0,23,24,1000.0
4837,LU_Nuclear,LU_Balance,2030,5,1.0,1.0,1,2,0.0
4838,LU_Nuclear,LU_Balance,2030,5,1.0,1.0,3,4,0.0
4839,LU_Nuclear,LU_Balance,2030,5,1.0,1.0,5,6,0.0
4840,LU_Nuclear,LU_Balance,2030,5,1.0,1.0,7,8,0.0
4841,LU_Nuclear,LU_Balance,2030,5,1.0,1.0,9,10,0.0
4842,LU_Nuclear,LU_Balance,2030,5,1.0,1.0,11,12,0.0
4843,LU_Nuclear,LU_Balance,2030,5,1.0,1.0,13,14,0.0
4844,LU_Nuclear,LU_Balance,2030,5,1.0,1.0,15,16,0.0
4845,LU_Nuclear,LU_Balance,2030,5,1.0,1.0,17,18,0.0
4846,LU_Nuclear,LU_Balance,2030,5,1.0,1.0,19,20,0.0
4847,LU_Nuclear,LU_Balance,2030,5,1.0,1.0,21,22,0.0
4848,LU_Nuclear,LU_Balance,2030,5,1.0,1.0,23,24,0.0
4849,CH_OCGT,CH_Balance,2030,5,1.0,1.0,1,2,0.0
4850,CH_OCGT,CH_Balance,2030,5,1.0,1.0,3,4,0.0
4851,CH_OCGT,CH_Balance,2030,5,1.0,1.0,5,6,0.0
4852,CH_OCGT,CH_Balance,2030,5,1.0,1.0,7,8,0.0
4853,CH_OCGT,CH_Balance,2030,5,1.0,1.0,9,10,0.0
4854,CH_OCGT,CH_Balance,2030,5,1.0,1.0,11,12,0.0
4855,CH_OCGT,CH_Balance,2030,5,1.0,1.0,13,14,0.0
4856,CH_OCGT,CH_Balance,2030,5,1.0,1.0,15,16,0.0
4857,CH_OCGT,CH_Balance,2030,5,1.0,1.0,17,18,0.0
4858,CH_OCGT,CH_Balance,2030,5,1.0,1.0,19,20,0.0
4859,CH_OCGT,CH_Balance,2030,5,1.0,1.0,21,22,0.0
4860,CH_OCGT,CH_Balance,2030,5,1.0,1.0,23,24,0.0
4861,DE_Balance,AT_Balance,2030,5,1.0,1.0,1,2,-1000.0
4862,DE_Balance,AT_Balance,2030,5,1.0,1.0,3,4,-1000.0
4863,DE_Balance,AT_Balance,2030,5,1.0,1.0,5,6,1000.0
4864,DE_Balance,AT_Balance,2030,5,1.0,1.0,7,8,-287.3171478520147
4865,DE_Balance,AT_Balance,2030,5,1.0,1.0,9,10,1000.0
4866,DE_Balance,AT_Balance,2030,5,1.0,1.0,11,12,382.93883242342804
4867,DE_Balance,AT_Balance,2030,5,1.0,1.0,13,14,1000.0
4868,DE_Balance,AT_Balance,2030,5,1.0,1.0,15,16,432.1227092388283
4869,DE_Balance,AT_Balance,2030,5,1.0,1.0,17,18,1000.0
4870,DE_Balance,AT_Balance,2030,5,1.0,1.0,19,20,435.48184618417423
4871,DE_Balance,AT_Balance,2030,5,1.0,1.0,21,22,-1000.0
4872,DE_Balance,AT_Balance,2030,5,1.0,1.0,23,24,-1000.0
4873,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,1,2,6888.06110953125
4874,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,3,4,6774.388581720608
4875,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,5,6,7231.073888945307
4876,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,7,8,7934.480843657739
4877,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,9,10,8226.23329188796
4878,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,11,12,8166.12975531115
4879,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,13,14,7876.982612336193
4880,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,15,16,7827.816063819318
4881,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,17,18,8088.539868790441
4882,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,19,20,7980.381515367692
4883,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,21,22,7624.066713045691
4884,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,23,24,7174.343520508212
4885,NL_Coal,NL_Balance,2030,5,1.0,1.0,1,2,0.0
4886,NL_Coal,NL_Balance,2030,5,1.0,1.0,3,4,0.0
4887,NL_Coal,NL_Balance,2030,5,1.0,1.0,5,6,0.0
4888,NL_Coal,NL_Balance,2030,5,1.0,1.0,7,8,0.0
4889,NL_Coal,NL_Balance,2030,5,1.0,1.0,9,10,0.0
4890,NL_Coal,NL_Balance,2030,5,1.0,1.0,11,12,0.0
4891,NL_Coal,NL_Balance,2030,5,1.0,1.0,13,14,0.0
4892,NL_Coal,NL_Balance,2030,5,1.0,1.0,15,16,0.0
4893,NL_Coal,NL_Balance,2030,5,1.0,1.0,17,18,0.0
4894,NL_Coal,NL_Balance,2030,5,1.0,1.0,19,20,0.0
4895,NL_Coal,NL_Balance,2030,5,1.0,1.0,21,22,0.0
4896,NL_Coal,NL_Balance,2030,5,1.0,1.0,23,24,0.0
4897,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,1,2,9028.556269873918
4898,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,3,4,8695.321038712666
4899,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,5,6,9602.228589128294
4900,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,7,8,11230.926041185294
4901,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,9,10,11353.146813996138
4902,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,11,12,11398.63352684361
4903,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,13,14,11094.621347463626
4904,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,15,16,11110.390794814035
4905,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,17,18,11968.226259659976
4906,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,19,20,12015.28063413662
4907,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,21,22,10994.25808185076
4908,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,23,24,10015.082346506166
4909,BE_Solar,BE_Balance,2030,5,1.0,1.0,1,2,0.0
4910,BE_Solar,BE_Balance,2030,5,1.0,1.0,3,4,0.0
4911,BE_Solar,BE_Balance,2030,5,1.0,1.0,5,6,0.0
4912,BE_Solar,BE_Balance,2030,5,1.0,1.0,7,8,3.983502238961345
4913,BE_Solar,BE_Balance,2030,5,1.0,1.0,9,10,237.75271343774963
4914,BE_Solar,BE_Balance,2030,5,1.0,1.0,11,12,1138.7846358605766
4915,BE_Solar,BE_Balance,2030,5,1.0,1.0,13,14,1723.6245977067115
4916,BE_Solar,BE_Balance,2030,5,1.0,1.0,15,16,1459.903661411192
4917,BE_Solar,BE_Balance,2030,5,1.0,1.0,17,18,529.1271311699422
4918,BE_Solar,BE_Balance,2030,5,1.0,1.0,19,20,26.201568316673047
4919,BE_Solar,BE_Balance,2030,5,1.0,1.0,21,22,0.0
4920,BE_Solar,BE_Balance,2030,5,1.0,1.0,23,24,0.0
4921,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,1,2,10649.099534593646
4922,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,3,4,10609.058375340755
4923,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,5,6,11215.310034281734
4924,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,7,8,12037.31147484631
4925,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,9,10,12394.373443123157
4926,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,11,12,12416.195574089066
4927,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,13,14,12610.023387352847
4928,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,15,16,12954.384354044001
4929,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,17,18,12997.884744240358
4930,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,19,20,12674.040773923512
4931,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,21,22,11948.057628915643
4932,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,23,24,10618.104960681245
4933,NL_Solar,NL_Balance,2030,6,1.0,1.0,1,2,0.0
4934,NL_Solar,NL_Balance,2030,6,1.0,1.0,3,4,0.0
4935,NL_Solar,NL_Balance,2030,6,1.0,1.0,5,6,1.7005093875000001
4936,NL_Solar,NL_Balance,2030,6,1.0,1.0,7,8,222.3675388374998
4937,NL_Solar,NL_Balance,2030,6,1.0,1.0,9,10,926.1790420750002
4938,NL_Solar,NL_Balance,2030,6,1.0,1.0,11,12,1415.124580275
4939,NL_Solar,NL_Balance,2030,6,1.0,1.0,13,14,1554.0264527374998
4940,NL_Solar,NL_Balance,2030,6,1.0,1.0,15,16,1418.57550765
4941,NL_Solar,NL_Balance,2030,6,1.0,1.0,17,18,919.7271010374999
4942,NL_Solar,NL_Balance,2030,6,1.0,1.0,19,20,268.6135589374999
4943,NL_Solar,NL_Balance,2030,6,1.0,1.0,21,22,4.615422612499913
4944,NL_Solar,NL_Balance,2030,6,1.0,1.0,23,24,0.0
4945,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,1,2,0.0
4946,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,3,4,0.0
4947,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,5,6,0.0
4948,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,7,8,0.0
4949,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,9,10,0.0
4950,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,11,12,0.0
4951,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,13,14,0.0
4952,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,15,16,0.0
4953,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,17,18,0.0
4954,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,19,20,0.0
4955,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,21,22,0.0
4956,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,23,24,0.0
4957,NL_Nuclear,NL_Balance,2030,6,1.0,1.0,1,2,0.0
4958,NL_Nuclear,NL_Balance,2030,6,1.0,1.0,3,4,0.0
4959,NL_Nuclear,NL_Balance,2030,6,1.0,1.0,5,6,0.0
4960,NL_Nuclear,NL_Balance,2030,6,1.0,1.0,7,8,0.0
4961,NL_Nuclear,NL_Balance,2030,6,1.0,1.0,9,10,0.0
4962,NL_Nuclear,NL_Balance,2030,6,1.0,1.0,11,12,0.0
4963,NL_Nuclear,NL_Balance,2030,6,1.0,1.0,13,14,0.0
4964,NL_Nuclear,NL_Balance,2030,6,1.0,1.0,15,16,0.0
4965,NL_Nuclear,NL_Balance,2030,6,1.0,1.0,17,18,0.0
4966,NL_Nuclear,NL_Balance,2030,6,1.0,1.0,19,20,0.0
4967,NL_Nuclear,NL_Balance,2030,6,1.0,1.0,21,22,0.0
4968,NL_Nuclear,NL_Balance,2030,6,1.0,1.0,23,24,0.0
4969,NL_CCGT,NL_Balance,2030,6,1.0,1.0,1,2,0.0
4970,NL_CCGT,NL_Balance,2030,6,1.0,1.0,3,4,0.0
4971,NL_CCGT,NL_Balance,2030,6,1.0,1.0,5,6,0.0
4972,NL_CCGT,NL_Balance,2030,6,1.0,1.0,7,8,0.0
4973,NL_CCGT,NL_Balance,2030,6,1.0,1.0,9,10,0.0
4974,NL_CCGT,NL_Balance,2030,6,1.0,1.0,11,12,0.0
4975,NL_CCGT,NL_Balance,2030,6,1.0,1.0,13,14,0.0
4976,NL_CCGT,NL_Balance,2030,6,1.0,1.0,15,16,0.0
4977,NL_CCGT,NL_Balance,2030,6,1.0,1.0,17,18,0.0
4978,NL_CCGT,NL_Balance,2030,6,1.0,1.0,19,20,0.0
4979,NL_CCGT,NL_Balance,2030,6,1.0,1.0,21,22,0.0
4980,NL_CCGT,NL_Balance,2030,6,1.0,1.0,23,24,0.0
4981,NL_OCGT,NL_Balance,2030,6,1.0,1.0,1,2,0.0
4982,NL_OCGT,NL_Balance,2030,6,1.0,1.0,3,4,0.0
4983,NL_OCGT,NL_Balance,2030,6,1.0,1.0,5,6,0.0
4984,NL_OCGT,NL_Balance,2030,6,1.0,1.0,7,8,0.0
4985,NL_OCGT,NL_Balance,2030,6,1.0,1.0,9,10,0.0
4986,NL_OCGT,NL_Balance,2030,6,1.0,1.0,11,12,0.0
4987,NL_OCGT,NL_Balance,2030,6,1.0,1.0,13,14,0.0
4988,NL_OCGT,NL_Balance,2030,6,1.0,1.0,15,16,0.0
4989,NL_OCGT,NL_Balance,2030,6,1.0,1.0,17,18,0.0
4990,NL_OCGT,NL_Balance,2030,6,1.0,1.0,19,20,0.0
4991,NL_OCGT,NL_Balance,2030,6,1.0,1.0,21,22,0.0
4992,NL_OCGT,NL_Balance,2030,6,1.0,1.0,23,24,0.0
4993,NL_Battery,NL_Balance,2030,6,1.0,1.0,1,2,0.0
4994,NL_Battery,NL_Balance,2030,6,1.0,1.0,3,4,361.3001740216031
4995,NL_Battery,NL_Balance,2030,6,1.0,1.0,5,6,0.0
4996,NL_Battery,NL_Balance,2030,6,1.0,1.0,7,8,0.0
4997,NL_Battery,NL_Balance,2030,6,1.0,1.0,9,10,0.0
4998,NL_Battery,NL_Balance,2030,6,1.0,1.0,11,12,0.0
4999,NL_Battery,NL_Balance,2030,6,1.0,1.0,13,14,0.0
5000,NL_Battery,NL_Balance,2030,6,1.0,1.0,15,16,0.0
5001,NL_Battery,NL_Balance,2030,6,1.0,1.0,17,18,0.0
5002,NL_Battery,NL_Balance,2030,6,1.0,1.0,19,20,0.0
5003,NL_Battery,NL_Balance,2030,6,1.0,1.0,21,22,0.0
5004,NL_Battery,NL_Balance,2030,6,1.0,1.0,23,24,0.0
5005,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,1,2,5298.425822866166
5006,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,3,4,4971.097890558334
5007,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,5,6,5017.543577655584
5008,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,7,8,4804.6121036538325
5009,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,9,10,4003.74136153425
5010,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,11,12,3726.9248772239152
5011,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,13,14,3927.189719268665
5012,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,15,16,4907.555652175166
5013,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,17,18,5702.004081555831
5014,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,19,20,5436.920839203
5015,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,21,22,5532.3373875519155
5016,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,23,24,5638.425519121499
5017,BE_Wind_Offshore,BE_Balance,2030,6,1.0,1.0,1,2,0.0
5018,BE_Wind_Offshore,BE_Balance,2030,6,1.0,1.0,3,4,0.0
5019,BE_Wind_Offshore,BE_Balance,2030,6,1.0,1.0,5,6,0.0
5020,BE_Wind_Offshore,BE_Balance,2030,6,1.0,1.0,7,8,0.0
5021,BE_Wind_Offshore,BE_Balance,2030,6,1.0,1.0,9,10,0.0
5022,BE_Wind_Offshore,BE_Balance,2030,6,1.0,1.0,11,12,0.0
5023,BE_Wind_Offshore,BE_Balance,2030,6,1.0,1.0,13,14,0.0
5024,BE_Wind_Offshore,BE_Balance,2030,6,1.0,1.0,15,16,0.0
5025,BE_Wind_Offshore,BE_Balance,2030,6,1.0,1.0,17,18,0.0
5026,BE_Wind_Offshore,BE_Balance,2030,6,1.0,1.0,19,20,0.0
5027,BE_Wind_Offshore,BE_Balance,2030,6,1.0,1.0,21,22,0.0
5028,BE_Wind_Offshore,BE_Balance,2030,6,1.0,1.0,23,24,0.0
5029,BE_Coal,BE_Balance,2030,6,1.0,1.0,1,2,1648.0
5030,BE_Coal,BE_Balance,2030,6,1.0,1.0,3,4,535.6
5031,BE_Coal,BE_Balance,2030,6,1.0,1.0,5,6,0.0
5032,BE_Coal,BE_Balance,2030,6,1.0,1.0,7,8,0.0
5033,BE_Coal,BE_Balance,2030,6,1.0,1.0,9,10,2472.0
5034,BE_Coal,BE_Balance,2030,6,1.0,1.0,11,12,1354.2747512174005
5035,BE_Coal,BE_Balance,2030,6,1.0,1.0,13,14,0.0
5036,BE_Coal,BE_Balance,2030,6,1.0,1.0,15,16,0.0
5037,BE_Coal,BE_Balance,2030,6,1.0,1.0,17,18,0.0
5038,BE_Coal,BE_Balance,2030,6,1.0,1.0,19,20,0.0
5039,BE_Coal,BE_Balance,2030,6,1.0,1.0,21,22,0.0
5040,BE_Coal,BE_Balance,2030,6,1.0,1.0,23,24,0.0
5041,BE_Nuclear,BE_Balance,2030,6,1.0,1.0,1,2,0.0
5042,BE_Nuclear,BE_Balance,2030,6,1.0,1.0,3,4,0.0
5043,BE_Nuclear,BE_Balance,2030,6,1.0,1.0,5,6,0.0
5044,BE_Nuclear,BE_Balance,2030,6,1.0,1.0,7,8,0.0
5045,BE_Nuclear,BE_Balance,2030,6,1.0,1.0,9,10,0.0
5046,BE_Nuclear,BE_Balance,2030,6,1.0,1.0,11,12,0.0
5047,BE_Nuclear,BE_Balance,2030,6,1.0,1.0,13,14,0.0
5048,BE_Nuclear,BE_Balance,2030,6,1.0,1.0,15,16,0.0
5049,BE_Nuclear,BE_Balance,2030,6,1.0,1.0,17,18,0.0
5050,BE_Nuclear,BE_Balance,2030,6,1.0,1.0,19,20,0.0
5051,BE_Nuclear,BE_Balance,2030,6,1.0,1.0,21,22,0.0
5052,BE_Nuclear,BE_Balance,2030,6,1.0,1.0,23,24,0.0
5053,BE_CCGT,BE_Balance,2030,6,1.0,1.0,1,2,0.0
5054,BE_CCGT,BE_Balance,2030,6,1.0,1.0,3,4,0.0
5055,BE_CCGT,BE_Balance,2030,6,1.0,1.0,5,6,0.0
5056,BE_CCGT,BE_Balance,2030,6,1.0,1.0,7,8,0.0
5057,BE_CCGT,BE_Balance,2030,6,1.0,1.0,9,10,0.0
5058,BE_CCGT,BE_Balance,2030,6,1.0,1.0,11,12,0.0
5059,BE_CCGT,BE_Balance,2030,6,1.0,1.0,13,14,0.0
5060,BE_CCGT,BE_Balance,2030,6,1.0,1.0,15,16,0.0
5061,BE_CCGT,BE_Balance,2030,6,1.0,1.0,17,18,0.0
5062,BE_CCGT,BE_Balance,2030,6,1.0,1.0,19,20,0.0
5063,BE_CCGT,BE_Balance,2030,6,1.0,1.0,21,22,0.0
5064,BE_CCGT,BE_Balance,2030,6,1.0,1.0,23,24,0.0
5065,BE_Battery,BE_Balance,2030,6,1.0,1.0,1,2,0.0
5066,BE_Battery,BE_Balance,2030,6,1.0,1.0,3,4,0.0
5067,BE_Battery,BE_Balance,2030,6,1.0,1.0,5,6,0.0
5068,BE_Battery,BE_Balance,2030,6,1.0,1.0,7,8,148.90651425880196
5069,BE_Battery,BE_Balance,2030,6,1.0,1.0,9,10,0.0
5070,BE_Battery,BE_Balance,2030,6,1.0,1.0,11,12,0.0
5071,BE_Battery,BE_Balance,2030,6,1.0,1.0,13,14,0.0
5072,BE_Battery,BE_Balance,2030,6,1.0,1.0,15,16,0.0
5073,BE_Battery,BE_Balance,2030,6,1.0,1.0,17,18,0.0
5074,BE_Battery,BE_Balance,2030,6,1.0,1.0,19,20,0.0
5075,BE_Battery,BE_Balance,2030,6,1.0,1.0,21,22,0.0
5076,BE_Battery,BE_Balance,2030,6,1.0,1.0,23,24,0.0
5077,BE_Balance,BE_Battery,2030,6,1.0,1.0,1,2,0.0
5078,BE_Balance,BE_Battery,2030,6,1.0,1.0,3,4,0.0
5079,BE_Balance,BE_Battery,2030,6,1.0,1.0,5,6,148.90651425880196
5080,BE_Balance,BE_Battery,2030,6,1.0,1.0,7,8,0.0
5081,BE_Balance,BE_Battery,2030,6,1.0,1.0,9,10,0.0
5082,BE_Balance,BE_Battery,2030,6,1.0,1.0,11,12,0.0
5083,BE_Balance,BE_Battery,2030,6,1.0,1.0,13,14,0.0
5084,BE_Balance,BE_Battery,2030,6,1.0,1.0,15,16,0.0
5085,BE_Balance,BE_Battery,2030,6,1.0,1.0,17,18,0.0
5086,BE_Balance,BE_Battery,2030,6,1.0,1.0,19,20,0.0
5087,BE_Balance,BE_Battery,2030,6,1.0,1.0,21,22,0.0
5088,BE_Balance,BE_Battery,2030,6,1.0,1.0,23,24,0.0
5089,DE_Balance,DE_E_Demand,2030,6,1.0,1.0,1,2,38325.029599736445
5090,DE_Balance,DE_E_Demand,2030,6,1.0,1.0,3,4,39564.93062413645
5091,DE_Balance,DE_E_Demand,2030,6,1.0,1.0,5,6,44611.30001410733
5092,DE_Balance,DE_E_Demand,2030,6,1.0,1.0,7,8,48421.66528251757
5093,DE_Balance,DE_E_Demand,2030,6,1.0,1.0,9,10,52009.606001439555
5094,DE_Balance,DE_E_Demand,2030,6,1.0,1.0,11,12,52415.3161179731
5095,DE_Balance,DE_E_Demand,2030,6,1.0,1.0,13,14,51212.566682688666
5096,DE_Balance,DE_E_Demand,2030,6,1.0,1.0,15,16,50101.30883099754
5097,DE_Balance,DE_E_Demand,2030,6,1.0,1.0,17,18,49993.808889150234
5098,DE_Balance,DE_E_Demand,2030,6,1.0,1.0,19,20,47807.45793853666
5099,DE_Balance,DE_E_Demand,2030,6,1.0,1.0,21,22,43436.36114608934
5100,DE_Balance,DE_E_Demand,2030,6,1.0,1.0,23,24,37999.389143962
5101,DE_Solar,DE_Balance,2030,6,1.0,1.0,1,2,0.0
5102,DE_Solar,DE_Balance,2030,6,1.0,1.0,3,4,0.0
5103,DE_Solar,DE_Balance,2030,6,1.0,1.0,5,6,131.23747613899974
5104,DE_Solar,DE_Balance,2030,6,1.0,1.0,7,8,4637.422863240998
5105,DE_Solar,DE_Balance,2030,6,1.0,1.0,9,10,15138.024215782998
5106,DE_Solar,DE_Balance,2030,6,1.0,1.0,11,12,21906.464855443
5107,DE_Solar,DE_Balance,2030,6,1.0,1.0,13,14,22870.447745250003
5108,DE_Solar,DE_Balance,2030,6,1.0,1.0,15,16,19009.119609767
5109,DE_Solar,DE_Balance,2030,6,1.0,1.0,17,18,11232.851015413999
5110,DE_Solar,DE_Balance,2030,6,1.0,1.0,19,20,2766.566746117997
5111,DE_Solar,DE_Balance,2030,6,1.0,1.0,21,22,11.940818904
5112,DE_Solar,DE_Balance,2030,6,1.0,1.0,23,24,0.0
5113,DE_Wind_Onshore,DE_Balance,2030,6,1.0,1.0,1,2,28495.08916766108
5114,DE_Wind_Onshore,DE_Balance,2030,6,1.0,1.0,3,4,29168.513406751255
5115,DE_Wind_Onshore,DE_Balance,2030,6,1.0,1.0,5,6,27764.43227216691
5116,DE_Wind_Onshore,DE_Balance,2030,6,1.0,1.0,7,8,23660.676123788475
5117,DE_Wind_Onshore,DE_Balance,2030,6,1.0,1.0,9,10,19306.02934295311
5118,DE_Wind_Onshore,DE_Balance,2030,6,1.0,1.0,11,12,17495.170886653243
5119,DE_Wind_Onshore,DE_Balance,2030,6,1.0,1.0,13,14,19673.578385659333
5120,DE_Wind_Onshore,DE_Balance,2030,6,1.0,1.0,15,16,24107.27210598136
5121,DE_Wind_Onshore,DE_Balance,2030,6,1.0,1.0,17,18,26070.572392713126
5122,DE_Wind_Onshore,DE_Balance,2030,6,1.0,1.0,19,20,24518.32372136797
5123,DE_Wind_Onshore,DE_Balance,2030,6,1.0,1.0,21,22,26041.991192958216
5124,DE_Wind_Onshore,DE_Balance,2030,6,1.0,1.0,23,24,28159.40208720508
5125,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,1,2,0.0
5126,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,3,4,0.0
5127,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,5,6,0.0
5128,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,7,8,0.0
5129,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,9,10,0.0
5130,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,11,12,0.0
5131,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,13,14,0.0
5132,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,15,16,0.0
5133,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,17,18,0.0
5134,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,19,20,0.0
5135,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,21,22,0.0
5136,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,23,24,0.0
5137,DE_Coal,DE_Balance,2030,6,1.0,1.0,1,2,4118.831849295173
5138,DE_Coal,DE_Balance,2030,6,1.0,1.0,3,4,9859.919371645192
5139,DE_Coal,DE_Balance,2030,6,1.0,1.0,5,6,18241.384885619416
5140,DE_Coal,DE_Balance,2030,6,1.0,1.0,7,8,22248.0
5141,DE_Coal,DE_Balance,2030,6,1.0,1.0,9,10,14166.887640844754
5142,DE_Coal,DE_Balance,2030,6,1.0,1.0,11,12,14394.757723050861
5143,DE_Coal,DE_Balance,2030,6,1.0,1.0,13,14,6854.55463582166
5144,DE_Coal,DE_Balance,2030,6,1.0,1.0,15,16,3869.9498640500183
5145,DE_Coal,DE_Balance,2030,6,1.0,1.0,17,18,8238.815139263663
5146,DE_Coal,DE_Balance,2030,6,1.0,1.0,19,20,21853.486338798233
5147,DE_Coal,DE_Balance,2030,6,1.0,1.0,21,22,21646.950205054018
5148,DE_Coal,DE_Balance,2030,6,1.0,1.0,23,24,13062.168101592073
5149,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,1,2,0.0
5150,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,3,4,0.0
5151,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,5,6,0.0
