id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
5791,BE_Wind_Onshore,BE_Balance,2030,9,1.0,1.0,19,21,8086.8343077799045
5792,BE_Wind_Onshore,BE_Balance,2030,9,1.0,1.0,22,24,8118.317931969054
5793,BE_OCGT,BE_Balance,2030,9,1.0,1.0,1,3,0.0
5794,BE_OCGT,BE_Balance,2030,9,1.0,1.0,4,6,0.0
5795,BE_OCGT,BE_Balance,2030,9,1.0,1.0,7,9,0.0
5796,BE_OCGT,BE_Balance,2030,9,1.0,1.0,10,12,0.0
5797,BE_OCGT,BE_Balance,2030,9,1.0,1.0,13,15,0.0
5798,BE_OCGT,BE_Balance,2030,9,1.0,1.0,16,18,0.0
5799,BE_OCGT,BE_Balance,2030,9,1.0,1.0,19,21,0.0
5800,BE_OCGT,BE_Balance,2030,9,1.0,1.0,22,24,0.0
5801,DE_Nuclear,DE_Balance,2030,9,1.0,1.0,1,3,0.0
5802,DE_Nuclear,DE_Balance,2030,9,1.0,1.0,4,6,0.0
5803,DE_Nuclear,DE_Balance,2030,9,1.0,1.0,7,9,0.0
5804,DE_Nuclear,DE_Balance,2030,9,1.0,1.0,10,12,0.0
5805,DE_Nuclear,DE_Balance,2030,9,1.0,1.0,13,15,0.0
5806,DE_Nuclear,DE_Balance,2030,9,1.0,1.0,16,18,0.0
5807,DE_Nuclear,DE_Balance,2030,9,1.0,1.0,19,21,4.77026333101094e-07
5808,DE_Nuclear,DE_Balance,2030,9,1.0,1.0,22,24,0.0
5809,FR_Solar,FR_Balance,2030,9,1.0,1.0,1,3,0.0
5810,FR_Solar,FR_Balance,2030,9,1.0,1.0,4,6,0.02801891720930233
5811,FR_Solar,FR_Balance,2030,9,1.0,1.0,7,9,1922.7353306902323
5812,FR_Solar,FR_Balance,2030,9,1.0,1.0,10,12,10388.064779959815
5813,FR_Solar,FR_Balance,2030,9,1.0,1.0,13,15,13241.396672861027
5814,FR_Solar,FR_Balance,2030,9,1.0,1.0,16,18,8908.988269974698
5815,FR_Solar,FR_Balance,2030,9,1.0,1.0,19,21,1425.5359459300446
5816,FR_Solar,FR_Balance,2030,9,1.0,1.0,22,24,0.0
5817,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,1,3,0.0
5818,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,4,6,0.0
5819,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,7,9,0.0
5820,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,10,12,0.0
5821,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,13,15,0.0
5822,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,16,18,0.0
5823,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,19,21,4.77026333101094e-07
5824,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,22,24,0.0
5825,BE_Balance,LU_Balance,2030,9,1.0,1.0,1,3,-1000.0
5826,BE_Balance,LU_Balance,2030,9,1.0,1.0,4,6,-1000.0
5827,BE_Balance,LU_Balance,2030,9,1.0,1.0,7,9,1000.0
5828,BE_Balance,LU_Balance,2030,9,1.0,1.0,10,12,1000.0
5829,BE_Balance,LU_Balance,2030,9,1.0,1.0,13,15,1000.0
5830,BE_Balance,LU_Balance,2030,9,1.0,1.0,16,18,-179.38664951977424
5831,BE_Balance,LU_Balance,2030,9,1.0,1.0,19,21,-1000.0
5832,BE_Balance,LU_Balance,2030,9,1.0,1.0,22,24,505.2751042486069
5833,BE_Coal,BE_Balance,2030,9,1.0,1.0,1,3,0.0
5834,BE_Coal,BE_Balance,2030,9,1.0,1.0,4,6,0.0
5835,BE_Coal,BE_Balance,2030,9,1.0,1.0,7,9,0.0
5836,BE_Coal,BE_Balance,2030,9,1.0,1.0,10,12,0.0
5837,BE_Coal,BE_Balance,2030,9,1.0,1.0,13,15,0.0
5838,BE_Coal,BE_Balance,2030,9,1.0,1.0,16,18,0.0
5839,BE_Coal,BE_Balance,2030,9,1.0,1.0,19,21,0.0
5840,BE_Coal,BE_Balance,2030,9,1.0,1.0,22,24,0.0
5841,DE_Balance,DE_Battery,2030,9,1.0,1.0,1,3,0.0
5842,DE_Balance,DE_Battery,2030,9,1.0,1.0,4,6,2322.222904565244
5843,DE_Balance,DE_Battery,2030,9,1.0,1.0,7,9,0.0
5844,DE_Balance,DE_Battery,2030,9,1.0,1.0,10,12,172.08347689688242
5845,DE_Balance,DE_Battery,2030,9,1.0,1.0,13,15,0.0
5846,DE_Balance,DE_Battery,2030,9,1.0,1.0,16,18,3760.7903201702575
5847,DE_Balance,DE_Battery,2030,9,1.0,1.0,19,21,0.0
5848,DE_Balance,DE_Battery,2030,9,1.0,1.0,22,24,583.8349492894873
5849,AT_Balance,AT_Battery,2030,9,1.0,1.0,1,3,183.29719219461376
5850,AT_Balance,AT_Battery,2030,9,1.0,1.0,4,6,602.2266817774162
5851,AT_Balance,AT_Battery,2030,9,1.0,1.0,7,9,0.0
5852,AT_Balance,AT_Battery,2030,9,1.0,1.0,10,12,0.0
5853,AT_Balance,AT_Battery,2030,9,1.0,1.0,13,15,274.9457882919206
5854,AT_Balance,AT_Battery,2030,9,1.0,1.0,16,18,327.28089348549554
5855,AT_Balance,AT_Battery,2030,9,1.0,1.0,19,21,0.0
5856,AT_Balance,AT_Battery,2030,9,1.0,1.0,22,24,0.0
5857,CH_Balance,AT_Balance,2030,9,1.0,1.0,1,3,-1000.0
5858,CH_Balance,AT_Balance,2030,9,1.0,1.0,4,6,-1000.0
5859,CH_Balance,AT_Balance,2030,9,1.0,1.0,7,9,-346.1758395065781
5860,CH_Balance,AT_Balance,2030,9,1.0,1.0,10,12,1000.0
5861,CH_Balance,AT_Balance,2030,9,1.0,1.0,13,15,1000.0
5862,CH_Balance,AT_Balance,2030,9,1.0,1.0,16,18,182.9739356433107
5863,CH_Balance,AT_Balance,2030,9,1.0,1.0,19,21,-1000.0
5864,CH_Balance,AT_Balance,2030,9,1.0,1.0,22,24,-1000.0
5865,CH_OCGT,CH_Balance,2030,9,1.0,1.0,1,3,0.0
5866,CH_OCGT,CH_Balance,2030,9,1.0,1.0,4,6,0.0
5867,CH_OCGT,CH_Balance,2030,9,1.0,1.0,7,9,0.0
5868,CH_OCGT,CH_Balance,2030,9,1.0,1.0,10,12,0.0
5869,CH_OCGT,CH_Balance,2030,9,1.0,1.0,13,15,0.0
5870,CH_OCGT,CH_Balance,2030,9,1.0,1.0,16,18,0.0
5871,CH_OCGT,CH_Balance,2030,9,1.0,1.0,19,21,0.0
5872,CH_OCGT,CH_Balance,2030,9,1.0,1.0,22,24,0.0
5873,AT_Nuclear,AT_Balance,2030,9,1.0,1.0,1,3,0.0
5874,AT_Nuclear,AT_Balance,2030,9,1.0,1.0,4,6,0.0
5875,AT_Nuclear,AT_Balance,2030,9,1.0,1.0,7,9,0.0
5876,AT_Nuclear,AT_Balance,2030,9,1.0,1.0,10,12,0.0
5877,AT_Nuclear,AT_Balance,2030,9,1.0,1.0,13,15,0.0
5878,AT_Nuclear,AT_Balance,2030,9,1.0,1.0,16,18,0.0
5879,AT_Nuclear,AT_Balance,2030,9,1.0,1.0,19,21,4.77026333101094e-07
5880,AT_Nuclear,AT_Balance,2030,9,1.0,1.0,22,24,0.0
5881,NL_Coal,NL_Balance,2030,9,1.0,1.0,1,3,0.0
5882,NL_Coal,NL_Balance,2030,9,1.0,1.0,4,6,0.0
5883,NL_Coal,NL_Balance,2030,9,1.0,1.0,7,9,0.0
5884,NL_Coal,NL_Balance,2030,9,1.0,1.0,10,12,0.0
5885,NL_Coal,NL_Balance,2030,9,1.0,1.0,13,15,0.0
5886,NL_Coal,NL_Balance,2030,9,1.0,1.0,16,18,0.0
5887,NL_Coal,NL_Balance,2030,9,1.0,1.0,19,21,0.0
5888,NL_Coal,NL_Balance,2030,9,1.0,1.0,22,24,0.0
5889,BE_Balance,BE_E_Demand,2030,9,1.0,1.0,1,3,7429.581619328596
5890,BE_Balance,BE_E_Demand,2030,9,1.0,1.0,4,6,7442.973997734981
5891,BE_Balance,BE_E_Demand,2030,9,1.0,1.0,7,9,8849.288965880305
5892,BE_Balance,BE_E_Demand,2030,9,1.0,1.0,10,12,9611.957286244618
5893,BE_Balance,BE_E_Demand,2030,9,1.0,1.0,13,15,9424.838315233084
5894,BE_Balance,BE_E_Demand,2030,9,1.0,1.0,16,18,9433.708782442223
5895,BE_Balance,BE_E_Demand,2030,9,1.0,1.0,19,21,9307.109597717827
5896,BE_Balance,BE_E_Demand,2030,9,1.0,1.0,22,24,8600.067134528303
5897,BE_Solar,BE_Balance,2030,9,1.0,1.0,1,3,0.0
5898,BE_Solar,BE_Balance,2030,9,1.0,1.0,4,6,0.19846322958139537
5899,BE_Solar,BE_Balance,2030,9,1.0,1.0,7,9,568.9024326535813
5900,BE_Solar,BE_Balance,2030,9,1.0,1.0,10,12,2568.2868339672555
5901,BE_Solar,BE_Balance,2030,9,1.0,1.0,13,15,3202.9746587882782
5902,BE_Solar,BE_Balance,2030,9,1.0,1.0,16,18,2088.008919462139
5903,BE_Solar,BE_Balance,2030,9,1.0,1.0,19,21,347.0642659038135
5904,BE_Solar,BE_Balance,2030,9,1.0,1.0,22,24,0.0
5905,NL_Solar,NL_Balance,2030,10,1.0,1.0,1,3,0.0
5906,NL_Solar,NL_Balance,2030,10,1.0,1.0,4,6,0.0
5907,NL_Solar,NL_Balance,2030,10,1.0,1.0,7,9,23.12287865999995
5908,NL_Solar,NL_Balance,2030,10,1.0,1.0,10,12,313.98728490469557
5909,NL_Solar,NL_Balance,2030,10,1.0,1.0,13,15,452.80839767008695
5910,NL_Solar,NL_Balance,2030,10,1.0,1.0,16,18,177.93274792695647
5911,NL_Solar,NL_Balance,2030,10,1.0,1.0,19,21,2.48939280313043
5912,NL_Solar,NL_Balance,2030,10,1.0,1.0,22,24,0.0
5913,NL_Wind_Onshore,NL_Balance,2030,10,1.0,1.0,1,3,9100.990990213044
5914,NL_Wind_Onshore,NL_Balance,2030,10,1.0,1.0,4,6,9345.808803962824
5915,NL_Wind_Onshore,NL_Balance,2030,10,1.0,1.0,7,9,9341.47986740576
5916,NL_Wind_Onshore,NL_Balance,2030,10,1.0,1.0,10,12,7742.053456800324
5917,NL_Wind_Onshore,NL_Balance,2030,10,1.0,1.0,13,15,6378.795824417279
5918,NL_Wind_Onshore,NL_Balance,2030,10,1.0,1.0,16,18,7725.085697792061
5919,NL_Wind_Onshore,NL_Balance,2030,10,1.0,1.0,19,21,10512.968851935108
5920,NL_Wind_Onshore,NL_Balance,2030,10,1.0,1.0,22,24,10892.710397240762
5921,NL_Wind_Offshore,NL_Balance,2030,10,1.0,1.0,1,3,0.0
5922,NL_Wind_Offshore,NL_Balance,2030,10,1.0,1.0,4,6,0.0
5923,NL_Wind_Offshore,NL_Balance,2030,10,1.0,1.0,7,9,0.0
5924,NL_Wind_Offshore,NL_Balance,2030,10,1.0,1.0,10,12,0.0
5925,NL_Wind_Offshore,NL_Balance,2030,10,1.0,1.0,13,15,0.0
5926,NL_Wind_Offshore,NL_Balance,2030,10,1.0,1.0,16,18,0.0
5927,NL_Wind_Offshore,NL_Balance,2030,10,1.0,1.0,19,21,0.0
5928,NL_Wind_Offshore,NL_Balance,2030,10,1.0,1.0,22,24,0.0
5929,NL_Nuclear,NL_Balance,2030,10,1.0,1.0,1,3,0.0
5930,NL_Nuclear,NL_Balance,2030,10,1.0,1.0,4,6,0.0
5931,NL_Nuclear,NL_Balance,2030,10,1.0,1.0,7,9,0.0
5932,NL_Nuclear,NL_Balance,2030,10,1.0,1.0,10,12,0.0
5933,NL_Nuclear,NL_Balance,2030,10,1.0,1.0,13,15,0.0
5934,NL_Nuclear,NL_Balance,2030,10,1.0,1.0,16,18,0.0
5935,NL_Nuclear,NL_Balance,2030,10,1.0,1.0,19,21,4.77026333101094e-07
5936,NL_Nuclear,NL_Balance,2030,10,1.0,1.0,22,24,0.0
5937,NL_CCGT,NL_Balance,2030,10,1.0,1.0,1,3,481.95
5938,NL_CCGT,NL_Balance,2030,10,1.0,1.0,4,6,874.65
5939,NL_CCGT,NL_Balance,2030,10,1.0,1.0,7,9,1785.0
5940,NL_CCGT,NL_Balance,2030,10,1.0,1.0,10,12,2856.0
5941,NL_CCGT,NL_Balance,2030,10,1.0,1.0,13,15,2754.1909580812753
5942,NL_CCGT,NL_Balance,2030,10,1.0,1.0,16,18,2856.0
5943,NL_CCGT,NL_Balance,2030,10,1.0,1.0,19,21,2853.3997116686733
5944,NL_CCGT,NL_Balance,2030,10,1.0,1.0,22,24,1285.2
5945,NL_OCGT,NL_Balance,2030,10,1.0,1.0,1,3,0.0
5946,NL_OCGT,NL_Balance,2030,10,1.0,1.0,4,6,0.0
5947,NL_OCGT,NL_Balance,2030,10,1.0,1.0,7,9,0.0
5948,NL_OCGT,NL_Balance,2030,10,1.0,1.0,10,12,0.0
5949,NL_OCGT,NL_Balance,2030,10,1.0,1.0,13,15,0.0
5950,NL_OCGT,NL_Balance,2030,10,1.0,1.0,16,18,0.0
5951,NL_OCGT,NL_Balance,2030,10,1.0,1.0,19,21,0.0
5952,NL_OCGT,NL_Balance,2030,10,1.0,1.0,22,24,0.0
5953,NL_Balance,NL_Battery,2030,10,1.0,1.0,1,3,0.0
5954,NL_Balance,NL_Battery,2030,10,1.0,1.0,4,6,641.0080601379859
5955,NL_Balance,NL_Battery,2030,10,1.0,1.0,7,9,0.0
5956,NL_Balance,NL_Battery,2030,10,1.0,1.0,10,12,213.66935337932864
5957,NL_Balance,NL_Battery,2030,10,1.0,1.0,13,15,380.072049960864
5958,NL_Balance,NL_Battery,2030,10,1.0,1.0,16,18,0.0
5959,NL_Balance,NL_Battery,2030,10,1.0,1.0,19,21,1140.216149882592
5960,NL_Balance,NL_Battery,2030,10,1.0,1.0,22,24,0.0
5961,BE_Wind_Offshore,BE_Balance,2030,10,1.0,1.0,1,3,0.0
5962,BE_Wind_Offshore,BE_Balance,2030,10,1.0,1.0,4,6,0.0
5963,BE_Wind_Offshore,BE_Balance,2030,10,1.0,1.0,7,9,0.0
5964,BE_Wind_Offshore,BE_Balance,2030,10,1.0,1.0,10,12,0.0
5965,BE_Wind_Offshore,BE_Balance,2030,10,1.0,1.0,13,15,0.0
5966,BE_Wind_Offshore,BE_Balance,2030,10,1.0,1.0,16,18,0.0
5967,BE_Wind_Offshore,BE_Balance,2030,10,1.0,1.0,19,21,0.0
5968,BE_Wind_Offshore,BE_Balance,2030,10,1.0,1.0,22,24,0.0
5969,BE_Coal,BE_Balance,2030,10,1.0,1.0,1,3,694.9523191458568
5970,BE_Coal,BE_Balance,2030,10,1.0,1.0,4,6,1648.0
5971,BE_Coal,BE_Balance,2030,10,1.0,1.0,7,9,1648.0
5972,BE_Coal,BE_Balance,2030,10,1.0,1.0,10,12,1648.0
5973,BE_Coal,BE_Balance,2030,10,1.0,1.0,13,15,1648.0
5974,BE_Coal,BE_Balance,2030,10,1.0,1.0,16,18,1648.0
5975,BE_Coal,BE_Balance,2030,10,1.0,1.0,19,21,1648.0
5976,BE_Coal,BE_Balance,2030,10,1.0,1.0,22,24,535.6
5977,BE_Nuclear,BE_Balance,2030,10,1.0,1.0,1,3,0.0
5978,BE_Nuclear,BE_Balance,2030,10,1.0,1.0,4,6,0.0
5979,BE_Nuclear,BE_Balance,2030,10,1.0,1.0,7,9,0.0
5980,BE_Nuclear,BE_Balance,2030,10,1.0,1.0,10,12,0.0
5981,BE_Nuclear,BE_Balance,2030,10,1.0,1.0,13,15,0.0
5982,BE_Nuclear,BE_Balance,2030,10,1.0,1.0,16,18,0.0
5983,BE_Nuclear,BE_Balance,2030,10,1.0,1.0,19,21,4.77026333101094e-07
5984,BE_Nuclear,BE_Balance,2030,10,1.0,1.0,22,24,0.0
5985,BE_CCGT,BE_Balance,2030,10,1.0,1.0,1,3,481.95
5986,BE_CCGT,BE_Balance,2030,10,1.0,1.0,4,6,1053.2645006483772
5987,BE_CCGT,BE_Balance,2030,10,1.0,1.0,7,9,2142.0
5988,BE_CCGT,BE_Balance,2030,10,1.0,1.0,10,12,2142.0
5989,BE_CCGT,BE_Balance,2030,10,1.0,1.0,13,15,2142.0
5990,BE_CCGT,BE_Balance,2030,10,1.0,1.0,16,18,2142.0
5991,BE_CCGT,BE_Balance,2030,10,1.0,1.0,19,21,2142.0
5992,BE_CCGT,BE_Balance,2030,10,1.0,1.0,22,24,963.9
5993,BE_OCGT,BE_Balance,2030,10,1.0,1.0,1,3,0.0
5994,BE_OCGT,BE_Balance,2030,10,1.0,1.0,4,6,0.0
5995,BE_OCGT,BE_Balance,2030,10,1.0,1.0,7,9,0.0
5996,BE_OCGT,BE_Balance,2030,10,1.0,1.0,10,12,0.0
5997,BE_OCGT,BE_Balance,2030,10,1.0,1.0,13,15,0.0
5998,BE_OCGT,BE_Balance,2030,10,1.0,1.0,16,18,0.0
5999,BE_OCGT,BE_Balance,2030,10,1.0,1.0,19,21,0.0
6000,BE_OCGT,BE_Balance,2030,10,1.0,1.0,22,24,0.0
6001,BE_Battery,BE_Balance,2030,10,1.0,1.0,1,3,178.69483026251393
6002,BE_Battery,BE_Balance,2030,10,1.0,1.0,4,6,0.0
6003,BE_Battery,BE_Balance,2030,10,1.0,1.0,7,9,536.0844907875418
6004,BE_Battery,BE_Balance,2030,10,1.0,1.0,10,12,0.0
6005,BE_Battery,BE_Balance,2030,10,1.0,1.0,13,15,0.0
6006,BE_Battery,BE_Balance,2030,10,1.0,1.0,16,18,536.0844907875418
6007,BE_Battery,BE_Balance,2030,10,1.0,1.0,19,21,0.0
6008,BE_Battery,BE_Balance,2030,10,1.0,1.0,22,24,178.69483026251393
6009,DE_Balance,DE_E_Demand,2030,10,1.0,1.0,1,3,51962.84673207344
6010,DE_Balance,DE_E_Demand,2030,10,1.0,1.0,4,6,56918.17270570997
6011,DE_Balance,DE_E_Demand,2030,10,1.0,1.0,7,9,63337.1561557252
6012,DE_Balance,DE_E_Demand,2030,10,1.0,1.0,10,12,65445.59705884213
6013,DE_Balance,DE_E_Demand,2030,10,1.0,1.0,13,15,63464.40992649715
6014,DE_Balance,DE_E_Demand,2030,10,1.0,1.0,16,18,65036.874188441856
6015,DE_Balance,DE_E_Demand,2030,10,1.0,1.0,19,21,61701.07733700719
6016,DE_Balance,DE_E_Demand,2030,10,1.0,1.0,22,24,53108.94537395148
6017,DE_Wind_Offshore,DE_Balance,2030,10,1.0,1.0,1,3,0.0
6018,DE_Wind_Offshore,DE_Balance,2030,10,1.0,1.0,4,6,0.0
6019,DE_Wind_Offshore,DE_Balance,2030,10,1.0,1.0,7,9,0.0
6020,DE_Wind_Offshore,DE_Balance,2030,10,1.0,1.0,10,12,0.0
6021,DE_Wind_Offshore,DE_Balance,2030,10,1.0,1.0,13,15,0.0
6022,DE_Wind_Offshore,DE_Balance,2030,10,1.0,1.0,16,18,0.0
6023,DE_Wind_Offshore,DE_Balance,2030,10,1.0,1.0,19,21,0.0
6024,DE_Wind_Offshore,DE_Balance,2030,10,1.0,1.0,22,24,0.0
6025,DE_Nuclear,DE_Balance,2030,10,1.0,1.0,1,3,0.0
6026,DE_Nuclear,DE_Balance,2030,10,1.0,1.0,4,6,0.0
6027,DE_Nuclear,DE_Balance,2030,10,1.0,1.0,7,9,0.0
6028,DE_Nuclear,DE_Balance,2030,10,1.0,1.0,10,12,0.0
6029,DE_Nuclear,DE_Balance,2030,10,1.0,1.0,13,15,0.0
6030,DE_Nuclear,DE_Balance,2030,10,1.0,1.0,16,18,0.0
6031,DE_Nuclear,DE_Balance,2030,10,1.0,1.0,19,21,4.77026333101094e-07
6032,DE_Nuclear,DE_Balance,2030,10,1.0,1.0,22,24,0.0
6033,DE_CCGT,DE_Balance,2030,10,1.0,1.0,1,3,3534.3
6034,DE_CCGT,DE_Balance,2030,10,1.0,1.0,4,6,7853.999999999996
6035,DE_CCGT,DE_Balance,2030,10,1.0,1.0,7,9,8925.0
6036,DE_CCGT,DE_Balance,2030,10,1.0,1.0,10,12,8925.0
6037,DE_CCGT,DE_Balance,2030,10,1.0,1.0,13,15,8924.999999999989
6038,DE_CCGT,DE_Balance,2030,10,1.0,1.0,16,18,8924.999999999996
6039,DE_CCGT,DE_Balance,2030,10,1.0,1.0,19,21,8925.0
6040,DE_CCGT,DE_Balance,2030,10,1.0,1.0,22,24,4016.25
6041,DE_OCGT,DE_Balance,2030,10,1.0,1.0,1,3,0.0
6042,DE_OCGT,DE_Balance,2030,10,1.0,1.0,4,6,0.0
6043,DE_OCGT,DE_Balance,2030,10,1.0,1.0,7,9,0.0
6044,DE_OCGT,DE_Balance,2030,10,1.0,1.0,10,12,0.0
6045,DE_OCGT,DE_Balance,2030,10,1.0,1.0,13,15,499.8
6046,DE_OCGT,DE_Balance,2030,10,1.0,1.0,16,18,2499.0
6047,DE_OCGT,DE_Balance,2030,10,1.0,1.0,19,21,2499.0
6048,DE_OCGT,DE_Balance,2030,10,1.0,1.0,22,24,499.8
6049,DE_Battery,DE_Balance,2030,10,1.0,1.0,1,3,0.0
6050,DE_Battery,DE_Balance,2030,10,1.0,1.0,4,6,0.0
6051,DE_Battery,DE_Balance,2030,10,1.0,1.0,7,9,2394.7084005968236
6052,DE_Battery,DE_Balance,2030,10,1.0,1.0,10,12,0.0
6053,DE_Battery,DE_Balance,2030,10,1.0,1.0,13,15,0.0
6054,DE_Battery,DE_Balance,2030,10,1.0,1.0,16,18,3760.7903201702575
6055,DE_Battery,DE_Balance,2030,10,1.0,1.0,19,21,0.0
6056,DE_Battery,DE_Balance,2030,10,1.0,1.0,22,24,918.7158613397866
6057,DE_Balance,DE_Battery,2030,10,1.0,1.0,1,3,206.40660261862317
6058,DE_Balance,DE_Battery,2030,10,1.0,1.0,4,6,1390.065664445926
6059,DE_Balance,DE_Battery,2030,10,1.0,1.0,7,9,0.0
6060,DE_Balance,DE_Battery,2030,10,1.0,1.0,10,12,798.2361335322745
6061,DE_Balance,DE_Battery,2030,10,1.0,1.0,13,15,1923.3585974906844
6062,DE_Balance,DE_Battery,2030,10,1.0,1.0,16,18,0.0
6063,DE_Balance,DE_Battery,2030,10,1.0,1.0,19,21,2756.14758401936
6064,DE_Balance,DE_Battery,2030,10,1.0,1.0,22,24,0.0
6065,FR_Wind_Onshore,FR_Balance,2030,10,1.0,1.0,1,3,46049.48083862898
6066,FR_Wind_Onshore,FR_Balance,2030,10,1.0,1.0,4,6,46185.05636616163
6067,FR_Wind_Onshore,FR_Balance,2030,10,1.0,1.0,7,9,47195.66235097949
6068,FR_Wind_Onshore,FR_Balance,2030,10,1.0,1.0,10,12,42029.63629726329
6069,FR_Wind_Onshore,FR_Balance,2030,10,1.0,1.0,13,15,37841.56479052509
6070,FR_Wind_Onshore,FR_Balance,2030,10,1.0,1.0,16,18,41138.62121991731
6071,FR_Wind_Onshore,FR_Balance,2030,10,1.0,1.0,19,21,49851.06965549834
6072,FR_Wind_Onshore,FR_Balance,2030,10,1.0,1.0,22,24,52930.05115921122
6073,FR_Wind_Offshore,FR_Balance,2030,10,1.0,1.0,1,3,0.0
6074,FR_Wind_Offshore,FR_Balance,2030,10,1.0,1.0,4,6,0.0
6075,FR_Wind_Offshore,FR_Balance,2030,10,1.0,1.0,7,9,0.0
6076,FR_Wind_Offshore,FR_Balance,2030,10,1.0,1.0,10,12,0.0
6077,FR_Wind_Offshore,FR_Balance,2030,10,1.0,1.0,13,15,0.0
6078,FR_Wind_Offshore,FR_Balance,2030,10,1.0,1.0,16,18,0.0
6079,FR_Wind_Offshore,FR_Balance,2030,10,1.0,1.0,19,21,0.0
6080,FR_Wind_Offshore,FR_Balance,2030,10,1.0,1.0,22,24,0.0
6081,FR_Coal,FR_Balance,2030,10,1.0,1.0,1,3,6213.116816711693
6082,FR_Coal,FR_Balance,2030,10,1.0,1.0,4,6,4667.543060044161
6083,FR_Coal,FR_Balance,2030,10,1.0,1.0,7,9,8240.0
6084,FR_Coal,FR_Balance,2030,10,1.0,1.0,10,12,8240.0
6085,FR_Coal,FR_Balance,2030,10,1.0,1.0,13,15,5728.814146677554
6086,FR_Coal,FR_Balance,2030,10,1.0,1.0,16,18,7879.844751144863
6087,FR_Coal,FR_Balance,2030,10,1.0,1.0,19,21,8240.0
6088,FR_Coal,FR_Balance,2030,10,1.0,1.0,22,24,8240.0
6089,FR_Nuclear,FR_Balance,2030,10,1.0,1.0,1,3,0.0
6090,FR_Nuclear,FR_Balance,2030,10,1.0,1.0,4,6,0.0
6091,FR_Nuclear,FR_Balance,2030,10,1.0,1.0,7,9,0.0
6092,FR_Nuclear,FR_Balance,2030,10,1.0,1.0,10,12,0.0
6093,FR_Nuclear,FR_Balance,2030,10,1.0,1.0,13,15,0.0
6094,FR_Nuclear,FR_Balance,2030,10,1.0,1.0,16,18,0.0
6095,FR_Nuclear,FR_Balance,2030,10,1.0,1.0,19,21,4.77026333101094e-07
6096,FR_Nuclear,FR_Balance,2030,10,1.0,1.0,22,24,0.0
6097,FR_CCGT,FR_Balance,2030,10,1.0,1.0,1,3,0.0
6098,FR_CCGT,FR_Balance,2030,10,1.0,1.0,4,6,0.0
6099,FR_CCGT,FR_Balance,2030,10,1.0,1.0,7,9,0.0
6100,FR_CCGT,FR_Balance,2030,10,1.0,1.0,10,12,0.0
6101,FR_CCGT,FR_Balance,2030,10,1.0,1.0,13,15,0.0
6102,FR_CCGT,FR_Balance,2030,10,1.0,1.0,16,18,0.0
6103,FR_CCGT,FR_Balance,2030,10,1.0,1.0,19,21,0.0
6104,FR_CCGT,FR_Balance,2030,10,1.0,1.0,22,24,0.0
6105,FR_OCGT,FR_Balance,2030,10,1.0,1.0,1,3,0.0
6106,FR_OCGT,FR_Balance,2030,10,1.0,1.0,4,6,0.0
6107,FR_OCGT,FR_Balance,2030,10,1.0,1.0,7,9,0.0
6108,FR_OCGT,FR_Balance,2030,10,1.0,1.0,10,12,0.0
6109,FR_OCGT,FR_Balance,2030,10,1.0,1.0,13,15,0.0
6110,FR_OCGT,FR_Balance,2030,10,1.0,1.0,16,18,0.0
6111,FR_OCGT,FR_Balance,2030,10,1.0,1.0,19,21,0.0
6112,FR_OCGT,FR_Balance,2030,10,1.0,1.0,22,24,0.0
6113,FR_Battery,FR_Balance,2030,10,1.0,1.0,1,3,0.0
6114,FR_Battery,FR_Balance,2030,10,1.0,1.0,4,6,0.0
6115,FR_Battery,FR_Balance,2030,10,1.0,1.0,7,9,368.6524248914793
6116,FR_Battery,FR_Balance,2030,10,1.0,1.0,10,12,148.34833726501589
6117,FR_Battery,FR_Balance,2030,10,1.0,1.0,13,15,0.0
6118,FR_Battery,FR_Balance,2030,10,1.0,1.0,16,18,368.6524248914793
6119,FR_Battery,FR_Balance,2030,10,1.0,1.0,19,21,321.8044314151785
6120,FR_Battery,FR_Balance,2030,10,1.0,1.0,22,24,0.0
6121,LU_Balance,LU_E_Demand,2030,10,1.0,1.0,1,3,762.6914947445217
6122,LU_Balance,LU_E_Demand,2030,10,1.0,1.0,4,6,758.1817289107827
6123,LU_Balance,LU_E_Demand,2030,10,1.0,1.0,7,9,837.5376606238261
6124,LU_Balance,LU_E_Demand,2030,10,1.0,1.0,10,12,875.6392572876523
6125,LU_Balance,LU_E_Demand,2030,10,1.0,1.0,13,15,850.1021744224346
6126,LU_Balance,LU_E_Demand,2030,10,1.0,1.0,16,18,845.571418662261
6127,LU_Balance,LU_E_Demand,2030,10,1.0,1.0,19,21,873.5231543177392
6128,LU_Balance,LU_E_Demand,2030,10,1.0,1.0,22,24,793.2107869459129
6129,LU_Solar,LU_Balance,2030,10,1.0,1.0,1,3,0.0
6130,LU_Solar,LU_Balance,2030,10,1.0,1.0,4,6,0.0
